2.015970205988234371e-02,-2.903068178685147549e-01,6.921566633604990526e-02,-4.079681893612817078e-01,-1.129896891679365439e-01,5.642879032872856471e-02,4.508802187363332714e-01,8.739782630433272359e-02,1.324999828408818074e-02,-7.576615631275498974e-02,2.995794946598178549e-02,-5.780618132992967895e-02,-1.810334639764229758e-01,-1.422172217101987934e-01,5.043086049709074592e-01,3.445688639205463089e-01,-1.532561348505922239e-01,-4.169648939536151067e-02,6.301339559263394174e-02,4.085934836598705266e-01,-2.164125690953714876e-01,3.940998757046789147e-01,7.917670860530112709e-01,6.378505972909274957e-02,-2.446032834652959315e-02,-8.788117150691467094e-02,6.873209411134678648e-01,-2.765344756190381004e-01,1.561829211356675629e-01,-7.322652302586158957e-01,-5.327617997173381692e-01,-1.126672610643453531e-01,-1.544621982289784423e-01,-2.181611043556208052e-01,-8.171463598920551685e-02,-6.246390691478295176e-01,-9.186497405320449838e-02,-5.258739152651447091e-01,5.937455921231797884e-01,2.895562663630730366e-02,2.662943465857509073e-01,-2.284569663977253570e-02,-2.576368379125662522e-02,-4.322853010349383962e-01,1.815438556586066732e-01,9.218383553531639407e-01,2.979142748063234314e-01,1.204602430612258107e-01,-1.205733951180894131e-01,1.604403360710765780e-01,-1.447938407041900709e-02,3.319188803266353571e-01,-9.390534132069791040e-01,-2.676877249178079565e-01,3.760714534127801989e-01,-2.628856629181687832e-01,-9.029260644308627348e-02,-7.154108322841992718e-02,-1.270472233907537829e+00,-9.583567136881359846e-03,5.684726031781562883e-01,-1.192354833487020649e+00,-1.617815898173298184e-01,3.438709539812693783e-01,9.113988227405832396e-04,5.009699118487359604e-02,5.045962738330553865e-01,-1.252672099602103684e+00,6.956052153656663295e-01,1.669575672968977298e-01,5.723394990069619048e-01,4.962189739416111300e-01,1.678970219679062348e-01,-5.718369609406534493e-02,1.117944290595990625e-01,2.916875781819363578e-01,3.864306234165786336e-01,3.822018670252828043e-01,1.387335062654102003e-01,-3.086098755028575669e-01,1.154573936514896593e-02,-1.717976303377399816e-01,-1.017033261760033946e+00,-3.674070273883923710e-01,-5.941430048056130231e-02,4.849869340122312661e-02,5.177283178914063866e-01,3.792925395727596016e-01,-4.155114479968945174e-02,-2.037047254035110055e-01,4.290306525701373941e-01,6.865560648091889595e-02,-3.259356424705328048e-01,-2.142284661740331830e-01,2.972409212795180666e-01,-2.240022956560916989e-01,-1.455069719984726506e-01,-3.281023314407576219e-01,5.048922589442147446e-01,2.727218567618455713e-02
1.156508647873754209e-01,-4.776286252005436384e-02,1.064232882734099939e-01,-3.174287663555711569e-01,4.117670222219296794e-02,-9.439791839906140625e-02,2.406467731952285638e-01,5.356237756368865260e-02,-2.137972891882331805e-01,-8.013467846962199492e-02,5.034796206733451601e-02,-9.425485981048189466e-01,1.702196896801424220e-01,2.010577217756080171e-01,-2.341604674216243298e-01,4.863556957979686679e-01,-9.476067149109652921e-02,-9.652907240741515071e-02,-7.749216725431176678e-03,2.261271946287539691e-01,-2.166104420892963900e-01,1.557587719949628524e-01,8.568744745421047471e-01,-2.663947300226433834e-02,8.188958733826082192e-02,2.270202658424614606e-01,6.471953103491497883e-01,-5.269733087074763844e-01,-2.129206340851499124e-01,-5.767981127481496273e-01,-1.069305549220233464e+00,3.533131177049145255e-02,6.674122736236202426e-03,-3.859201013824357929e-02,2.328123074078613519e-01,-4.813446787790678361e-01,-4.138477782787830517e-02,-2.010913377455794127e-01,8.245974732036827071e-01,-1.732659177022756736e-01,-1.337806473164617205e-01,4.807171368902884989e-02,3.349644026407417458e-02,-3.269909214257913366e-01,-1.870027509122473494e-02,4.300747978622424528e-01,5.115539800387897129e-01,1.310741246618853106e-01,7.063610144301454841e-02,1.681990891712071834e-01,-2.003666394809829332e-01,6.383286648579566958e-01,-6.638912408097188411e-01,1.401665270186595001e-02,5.667363045824184153e-01,-2.549571396820015101e-01,6.761497939009965263e-02,-5.834475826391351955e-02,-6.629813644287244623e-01,-9.349199112435700731e-02,3.820589135418698268e-01,-6.320791985666925905e-01,-1.968463744768033929e-01,3.305779991836075432e-02,7.733365241875608809e-02,-9.489355500227056872e-01,7.067717632302054076e-01,-1.388552722630754133e+00,1.120327234399718652e-01,6.513255726384847843e-02,2.611803735356711398e-01,1.347719155465068930e+00,-1.903725630811895983e-02,-7.917300977989623345e-02,3.110505031164658152e-01,3.485007609330205702e-01,4.426487994216117272e-01,3.429542752109855930e-01,-6.348450984776073114e-02,-3.222339572635272154e-01,1.306118073501727761e-01,-1.730645076681497918e-01,-2.986565731889549991e-01,-5.323530093300316013e-01,-9.926593431334243545e-03,-2.958888543251174119e-01,5.836720989442697460e-01,2.181686401168491940e-01,4.405168851723866852e-01,3.297119701805654220e-03,2.269883317678706158e-01,3.138069366768271584e-02,-1.311520611566703576e-01,-2.316477565476346423e-01,4.273920863466040831e-01,-3.983746076982064288e-02,-1.156787851288364338e-01,-6.702269835071236193e-01,-3.645025759504645357e-01,-3.167375268443985842e-02
-2.216800169914363394e-04,-2.448605866810689147e-01,1.115508489034601619e-01,-3.500894480420919108e-01,5.066930822943205293e-02,1.607473590404809860e-01,5.596867931622220849e-02,2.594724941407653973e-01,2.909769902855453144e-03,7.110407176498213799e-02,3.864441944079088920e-01,-9.377277115029127863e-01,1.567317147624840978e-01,-2.745614835114990049e-02,-1.420490851562605350e+00,3.104280288675926314e-01,2.306364639601415217e-02,-2.000673166027344407e-01,6.424588665102341778e-02,1.684510281829356138e-01,-1.716954133393573390e-01,2.406219956540344429e-01,2.968904725740038608e-01,7.226109204688978271e-02,7.423802664945737539e-02,4.776415747932696854e-01,7.605257821464542767e-01,-4.925835324235605661e-01,-1.095008458082239011e+00,-7.859400402145001741e-02,-1.040076916359930603e+00,-1.405168179934166983e-01,-3.943562644649550170e-03,-1.532357881415735423e-01,9.916878586969249398e-02,-1.660905550802619923e-01,-4.159294693651167246e-02,-5.217390114856938071e-02,7.763684587141753690e-01,1.627583492452427394e-01,-3.199204525309633507e-01,-2.997146235819300730e-02,3.856866294569039622e-01,4.411879622717953531e-01,6.910763709820538780e-02,1.628237178755027603e-01,-1.694780280669807848e-01,2.051025663207927674e-01,-1.440123351272405428e-01,3.286307983365553409e-01,9.100979148294037480e-02,1.701402848567835566e-02,-2.070266655894782148e-01,3.984576876847331639e-02,3.877132643751063368e-01,6.690782279042843672e-02,-3.952004893306753502e-02,-2.326834089316185961e-01,-2.235970088427532698e-01,-1.213903247234085145e-02,-4.382764949850073699e-02,-1.649102181687883140e-01,5.894271620505019127e-02,-1.957008582981418221e-01,-7.370017961634016748e-03,-1.014676706775398118e+00,3.696186781154113254e-01,-8.170311824549106872e-01,-2.923840739452542858e-01,-9.216031779395121581e-02,2.078523200047525388e-01,1.350926046669426617e+00,-6.318303987200217520e-02,1.313753613711129975e-01,4.846238370052845523e-01,4.564773860938251548e-01,1.149435163953353572e-01,2.558905325752433013e-01,-2.212470459512814458e-01,-3.003332857246668874e-01,-8.439734723996350496e-02,-3.046255257633507796e-01,2.701786740659344876e-01,-4.278818239339745588e-01,6.178436512158766609e-03,-7.014951979548408323e-01,-5.023421739367978089e-01,2.214785602517210517e-01,7.390578442596141828e-01,-7.525662032563514015e-02,-4.310317734300572051e-02,-3.104751682450276190e-02,1.876663740197025698e-01,-2.912622234387677866e-01,2.806407292918439156e-01,4.252844226849860076e-01,-1.098843465846821021e-01,-2.616165284549422099e-01,-5.279103767100669087e-01,2.682354512414531281e-02
2.106678268981100333e-01,-3.675775327421564320e-01,8.729953565612161293e-02,-7.730974549983669064e-01,6.871929236803402119e-02,6.369251516317268880e-02,2.427549036299375129e-01,7.457990898481589581e-02,-7.560898707977332933e-02,4.703389454241295280e-03,3.966910953322507205e-01,-8.292781705468680320e-01,3.147598492545697901e-01,6.998370142436126373e-02,-1.977937001229976399e+00,1.181544722263564023e-01,1.644886053921470678e-02,6.800352345414080457e-02,1.858424118076029002e-02,-1.628891964824115968e-01,-2.043901717722264311e-01,5.403542468943639543e-02,-5.986886112556341621e-02,-4.343276872868064020e-02,-7.514635473679503151e-03,3.604786090167934609e-01,4.146984200634004081e-01,6.033368617765338948e-02,-1.459149364468097509e+00,1.445637028910073674e-01,-1.443579411486261843e-01,1.823936825858027133e-01,1.610925610004652550e-02,-2.583552422629262213e-02,6.740111795180271648e-02,-2.442689291947013341e-01,2.974721524340141060e-02,2.137334526901322751e-01,3.567641025032571855e-01,-1.475713355390935455e-02,-4.522037720401325678e-01,-1.078248128889314483e-01,2.784486193467132220e-01,5.853048941684426687e-01,4.249482665709106155e-02,-7.251676778998884798e-02,-3.573029361734212372e-01,4.941480100934014241e-01,-4.313258089008993323e-01,4.746868310871948243e-02,-1.374224328146364804e-01,-6.974392125407280485e-01,-1.927553573477112647e-01,5.591409280595001086e-01,1.573161295848544972e-01,2.656001779226778159e-01,8.065071857677763578e-02,1.548875295408531083e-01,3.860989133172491872e-02,1.381432921286618321e-01,-2.129287143799503956e-01,-1.637232835736228964e-01,1.915608221570297975e-01,-2.536244776605515727e-01,-1.331965435114747243e-02,-2.363591687313078837e-01,-1.124776119814927325e-02,-2.001286341713081340e-01,-3.160666825609106390e-01,5.962370323251382082e-02,7.816467571168027317e-02,7.859389788815637212e-01,-4.124840073513326710e-01,1.131329457533578053e-01,2.927494433664876161e-01,6.350598290580955485e-01,3.867372444562059558e-02,-2.556774267646319543e-01,-1.197592795301409691e-01,-2.269960202912248148e-01,9.505789690542816583e-02,-3.680537874829303280e-01,3.162135468083593914e-01,-4.319748207163104370e-02,7.027279722257268046e-02,-9.405507168797591078e-01,-1.231659401286271160e+00,2.357642172233408162e-02,5.468367960289286511e-01,-2.772973608141413027e-01,-1.552539843713556800e-01,1.612475161212952035e-01,2.253386159961831003e-01,-2.732819673201479782e-01,-3.509403519438500374e-01,6.216538072490418454e-01,-9.370427919788480720e-02,2.637233346530131750e-01,-1.946354836570043378e-01,-1.925263772208615776e-01
4.021080930107152202e-02,-2.928260192721990340e-01,1.901126289301909855e-01,-1.188409405041539246e+00,3.472169894486445627e-04,1.674212625950227407e-01,7.204577958291503992e-02,-1.707387544867101370e-01,5.579017351092630667e-02,-1.854108571395316840e-03,-3.211319360094651576e-01,-6.803975804716541065e-01,6.916266800195104703e-02,4.452657572401491626e-02,-1.212908373973855980e+00,-3.819981027775876808e-02,2.782093501735396490e-01,4.885462107151444799e-02,1.775506978255423363e-01,-5.353853695461875395e-01,-8.668858472870706600e-02,-5.930672390247659215e-02,-2.159942077916982006e-01,-3.943753670056650935e-04,-1.185914246333629601e-02,4.858862004291276265e-02,-4.851382030596976952e-02,8.054667988310203197e-02,-6.657129099383558568e-01,-1.103103967259845691e-01,6.142421554143833173e-01,1.098639555014722657e-01,8.299909540877800640e-02,-6.682570453404017286e-02,-2.763790334058108603e-02,1.433149075651039273e-01,3.184528388570238323e-03,2.246911145198854098e-01,2.038701065278249458e-01,3.641621903384210934e-02,-4.743577294692776225e-01,-3.717043257414921146e-03,2.904345891882213759e-02,1.738467223576398990e-01,1.518672399913142124e-01,-1.804340571296214613e-01,-3.681657183184962046e-01,6.217174969494914105e-01,-2.525174864356983240e-01,3.222869340549063683e-02,3.967923907089357383e-02,-9.047026824615049811e-01,-2.587636700716576810e-01,2.389001416743321005e-01,-1.321539200171990835e-01,2.244851868779889348e-01,2.192182156722073949e-01,-1.095414398101694428e-02,1.781025280918355908e-02,1.746269749837784380e-01,-2.619000181282536421e-01,-1.395026473817576607e-01,2.884355775100447827e-01,-1.111498936330188037e-01,2.997320310718856393e-03,2.882513860533950645e-01,-5.976080520229484216e-01,4.782161896618923602e-02,-2.614506760091042659e-02,5.514369304633023189e-02,-1.661797281452566041e-02,7.289649666322946253e-02,-3.044509080090044284e-01,-1.415047266192705731e-02,1.539494003400611044e-01,4.997307622559651885e-01,-1.439182734560009447e-01,-2.576488677249434422e-01,1.395828551490390923e-01,-1.585060496966868016e-01,2.893557289900110588e-02,-3.361453423692222220e-01,3.204387567940759074e-01,1.260969707865027822e-01,-8.425645143817685201e-02,-8.168361348731095761e-01,-1.329702482409311770e+00,1.943648077346716574e-01,-2.214705066870064354e-01,-5.983441296413288812e-01,-2.266177904152740508e-01,1.040968482762655023e-01,-4.679710165172670105e-02,-1.547518840425630149e-01,-1.692878426996269059e-01,1.102300579720700141e-01,3.492741440810177150e-02,6.758999988139512416e-01,1.490211559719592793e-01,-1.334047218697178357e-04
-5.801162272483394861e-02,1.005252028075268866e-01,1.993511160812463379e-01,-8.317674773283507683e-01,8.763274233450346618e-02,2.232708876121305142e-01,-6.508538152007206645e-02,-2.250866256875594384e-01,1.871598769590093747e-01,8.461183687625707661e-02,-1.151289357582576445e+00,-2.282961941534844275e-01,1.017390898352701495e-01,4.202653860842847644e-02,-7.422720553425068424e-01,-1.385473359940411486e-01,2.109206161724215822e-01,1.194175470539466377e-01,2.625899066354767108e-01,-7.184610931109026814e-03,8.277894482199089909e-02,-1.515977620123382941e-01,-3.933405529960760094e-01,-3.916557055504813617e-02,1.052614249486054920e-01,-1.268882835196616377e-01,-5.678287163430546514e-01,2.551373394354618934e-02,-1.603468978418554902e-01,-2.257380041654417913e-01,6.638823155852621172e-01,9.563785746916220187e-02,1.490451037555186597e-01,-9.070303402095320627e-03,-7.367944558943136102e-02,8.686556793739393101e-02,1.117162114473791226e-02,-1.187972732677709115e-01,1.871464053845050546e-01,1.024564250066240245e-01,-6.997886547698961568e-01,1.612185859267494248e-01,-3.987713319127766942e-01,9.522391136302579828e-02,1.879646117584882481e-01,-7.580320754619802870e-02,-1.286561207258798412e-01,3.101578319133320161e-01,-2.434899378465196079e-02,-1.160378395750850250e-01,1.019132776953087099e-01,-9.273330876820323754e-01,-4.048781350471901130e-01,-2.275155294450570131e-01,-6.018014974519737131e-02,-1.123414381309741084e-01,5.632699259399254199e-02,-3.544959146670611377e-02,3.444256588971847943e-01,-5.969658904603083321e-02,-1.102226453179226684e-01,-5.033526085032024033e-01,4.183309841499127102e-01,-1.831820416264982321e-01,1.815611060340314720e-01,4.930183273365563723e-01,-8.524539445504236701e-01,-3.420836877027397249e-02,-1.358267849975039812e-02,2.097755499040504790e-01,-4.766210215731181976e-01,3.939903793701355489e-02,-9.900785891226884794e-02,-7.549344449747059926e-02,-1.881499297132381843e-01,3.354093291961863232e-01,-2.054949739806666842e-01,-2.553707323051400691e-01,5.245132997147532450e-01,-2.000063848569948455e-01,2.983502326681509720e-01,-2.703590502063172307e-01,-4.410405725565859358e-02,1.870383311107665369e-01,-5.858095080089666118e-02,-5.192482160834256399e-01,-8.241051995725734436e-01,-6.463347571546633474e-02,-4.845407243626547733e-01,-4.666773826477766951e-01,-3.425957115991879465e-01,-2.554826627402740843e-02,1.860235189237986198e-01,-1.682669276266937908e-01,-3.767935851000115549e-02,-3.760570245723604543e-01,-2.744921736039461213e-01,5.379468273839532744e-01,1.122424873776311366e-01,-3.377566874300111377e-02
4.773093092063943749e-02,1.465175578474303686e-01,1.918193417819264723e-01,-5.110989032567211376e-01,3.836686668042960102e-02,4.886842965794720856e-02,-4.329910971062566616e-01,-5.191162287122275121e-01,7.845217097108943272e-02,9.841956138785505626e-02,-8.942590400836120113e-01,-2.923331806352787998e-01,5.233660033747047913e-02,4.496750849040512255e-03,-8.722371516726980245e-02,8.560761429517625698e-02,5.643156387702041865e-02,-3.807110008177708865e-02,-1.980368169113047860e-01,4.816429698813076143e-01,2.164620817449227075e-01,1.185473846810205928e-01,-2.075432403662423875e-01,-6.575554608453829109e-02,5.428941453037872816e-02,-1.730090257702258105e-01,-7.558141044451232027e-01,-3.722355255556488163e-01,2.522719210641545251e-01,-2.712295312728231211e-01,6.865329155836505937e-01,1.143925687971742849e-01,6.688458116663653641e-02,7.219397119405583652e-02,7.396822057911194015e-03,3.559838990945179971e-01,1.598617441601644096e-01,-4.863132858958680860e-01,-1.945490179804088282e-01,3.264732949494812964e-01,-3.276483320924142850e-01,-1.317883731236861068e-02,-4.675240702582832975e-01,2.908864921046029339e-01,-4.208097889747194897e-02,9.552731409438178223e-02,1.991404658845869480e-01,5.080982544490578179e-02,2.589367948854787715e-01,-2.374685097547984264e-02,4.553898833483228936e-02,-6.321767397324274951e-01,-5.795147860845634158e-01,-2.431890326331443697e-01,2.398635754298487632e-01,-2.790626089598093884e-01,-1.198148341877473474e-02,7.237556563172904689e-02,1.333316306232248255e-02,-1.307252037116556076e-02,6.206381537149949050e-03,-8.832362527283890152e-01,3.236367177076212021e-01,-1.181749681765744409e-01,-1.943355044334128257e-01,1.162109751297202287e-01,-5.852171441920261952e-01,-2.229352209365510207e-01,7.727109372386171959e-02,-4.548243141367570158e-02,-3.614599927176256888e-01,9.837815617355136211e-02,3.761421217398580596e-02,3.526426699432817780e-02,-1.537380626070379910e-02,-2.409992588148969772e-01,-3.395163471537996913e-01,-1.652198951987322584e-01,3.277477921997229982e-01,-1.692909147664116154e-01,2.876617718366830320e-02,-2.108262824342290176e-01,9.299092073995480004e-03,2.380122343405264851e-01,5.981676713719469296e-02,-4.917976683164830276e-01,-5.858372288729623012e-01,-3.764471932741481064e-01,-6.025680767816481431e-01,-1.405232926773112845e-01,-9.579280265978888653e-02,-3.208153500367330602e-02,2.856442067250226646e-01,7.127431545110318734e-02,-1.471084253999938862e-01,-2.756626513287364078e-01,-6.875246203250937049e-02,3.041427555806529570e-01,-1.522776759461883234e-01,4.428123006320410643e-02
7.140722592225975940e-02,1.403019671675812541e-01,3.098205141619148843e-03,2.168225762398449108e-01,-1.316239889267855068e-01,1.070267134244279883e-01,-3.297686220386760736e-01,-6.215846615796152275e-01,4.381788388116976407e-02,-4.009561712953879989e-03,-6.559990997617135555e-01,-7.132823441596318481e-02,1.229175488589934334e-01,7.687581779472903165e-02,-1.199776531409301877e-01,3.860159825661903521e-01,1.191631263999872459e-01,-1.153556688597440032e-02,-1.566218500183663709e-01,4.168076145465796634e-01,5.956231911769480081e-02,-8.651640630897565465e-02,-4.427080819290047931e-01,-1.298361293629144986e-01,-4.401200799206098774e-02,-1.718945776388441093e-01,-3.599856928655352784e-01,-3.854300657657958595e-01,3.570637666293582368e-01,8.270216803855173771e-02,3.366377608061507098e-01,6.880580974859556997e-02,9.675385903675189081e-02,-1.074249264741818227e-01,-2.025816920553145106e-01,9.239602145041624082e-02,-1.289839185226391571e-01,-2.525654231444326991e-01,-4.520870185188457513e-01,1.494130709105189747e-01,-1.653781364924159294e-02,-8.846260665918484478e-02,-3.591137928020772252e-01,4.466931814977105897e-01,1.868056940204712302e-01,-3.444750907503323772e-02,5.982090223171987464e-01,-4.216235714376544430e-01,5.921802298456859681e-01,-3.932869003166885452e-02,2.263995090879387592e-02,-5.275697423779663886e-01,-5.276499231555388247e-01,-3.392147567338457126e-01,3.102590834508540674e-01,-2.368718146606435260e-01,1.326838192458193455e-01,4.149681109326983086e-02,-1.416659891196865029e-01,-2.882127965520148716e-01,-2.069881834674272558e-01,-9.105172063761827195e-01,1.654659655390802453e-01,-1.829477374167169934e-01,-2.887799769098234673e-02,-1.924677968621382462e-01,-5.487889395677750803e-01,-2.413554739015847383e-01,7.576176324916941707e-02,-2.413358380211636789e-01,-5.586027001175455364e-01,7.137073621141896973e-02,1.508220237984114476e-01,-9.191518021281826212e-02,-1.551870032842978253e-01,-5.787376658261086382e-01,-3.046638684332340086e-01,2.306513162066881617e-01,3.070595700648207083e-01,2.324546673222386561e-01,-2.387415461939725037e-02,-1.316482099254444871e-01,-7.704868834502589560e-03,2.901839585170686714e-02,-2.196337158067019832e-02,-2.230153096752162667e-01,-4.538213650504905328e-01,-6.883861627582315013e-01,-7.812984127537999646e-01,-1.480369924945327820e-01,5.569943044702083818e-02,-1.623320634340711388e-01,3.344584958835427058e-01,1.134999151761213049e-01,-1.660818958383884492e-01,-3.258987619567406679e-01,-1.120168274612607512e-02,9.486024802969175718e-02,-2.840954256745140682e-01,7.121543756637341294e-02
-2.264453818815770070e-01,4.948247562324396137e-02,-1.452467509635131937e-01,2.192894868504860206e-01,2.575404905749677578e-02,-1.187211738434229003e-01,-3.108710053949493846e-01,-3.900748590160816875e-01,-2.353153419169209601e-02,-1.765928836977668503e-01,-4.519563868984918797e-01,-1.783222027395086340e-01,6.826649761193803734e-02,-4.679154714697206924e-02,1.007675241459342341e-01,1.183458173370635115e-02,-7.730755148189748238e-02,-1.559291261433729259e-01,3.777794471742409142e-03,3.755773806922479974e-01,8.426595580537106500e-02,-6.272655491425223329e-02,-1.400934711874092520e-01,-2.171724453546249045e-02,-4.302389287364654421e-05,-1.935310677061790607e-01,-3.067181952269089629e-01,-1.021969027481838127e-01,3.142330308647766079e-01,1.094963284849005403e-01,2.447185631893307733e-01,2.165152498240590084e-01,-2.760963792191156729e-01,-4.698976545459369880e-02,-2.244963332532192990e-01,9.453958150310061426e-02,-7.981684371792366339e-02,-1.363771928721200198e-02,-4.375420924820003776e-01,-8.514947374856363105e-02,5.421838957983702439e-02,-5.434058805337695780e-02,-1.066438864246128937e-01,4.138777110753618649e-01,-5.994366023835308310e-02,-1.015368457446945288e-01,1.017950539298675405e-01,-3.772847364300598305e-01,4.310486896118264633e-01,-3.112796928032769417e-01,-1.110625629015544319e-01,-2.719293219417385221e-01,-3.556165622824464800e-01,-8.353205584401725281e-02,1.458548854004855511e-01,-1.322289605108380173e-01,-1.519925309771856525e-01,1.176935876607021897e-01,-3.394702241230208584e-01,-2.989234206455561593e-01,-2.104295484939133210e-01,-5.123476487900867626e-01,2.352643069814483734e-01,-2.575702357733070103e-02,-1.264990401892344962e-01,-2.328885841140500568e-01,-3.083669650671143625e-01,-1.180188103002787897e-01,5.341089430277572159e-02,-8.511423920967577106e-02,-2.251658606250825923e-01,6.191014339714881465e-02,8.292420092214798644e-02,2.152844435459968508e-01,3.087539495361523237e-02,-2.652571767354168220e-01,-2.303792100428590783e-01,7.068032902952380014e-02,2.339042976959728182e-01,3.182997794775387912e-01,-7.063045996955737149e-02,-8.207755785119039138e-02,-1.411690906511181565e-01,1.283706931934629203e-01,-6.282663316239434081e-02,-3.058730138806529247e-02,-3.145871033199136857e-01,-7.462048563810171897e-01,-5.660992686769149573e-01,1.083042312362687692e-01,-1.385850239142624452e-01,-1.860152467678714838e-01,2.595161919104143622e-01,4.918360739194238551e-02,-2.255347631846907897e-01,-2.286042353647430025e-01,-1.363534813496146136e-01,-3.320683731729045900e-03,-1.639823631959288763e-01,-1.812858349157367155e-01
-8.370965596775244155e-02,5.768077510789902662e-02,-6.035780184741926929e-02,-1.684515902704446788e-01,-1.859789703009107412e-02,2.302921918721433786e-02,-2.042948523803617480e-02,-1.881150526029312098e-01,-1.286489858426922150e-01,-4.069690369701429306e-02,-1.600155058086805693e-01,6.680264296903623555e-02,3.831551836692002888e-02,-6.015351971747666393e-02,-2.550412828491787076e-01,6.779425234739866468e-02,-6.493228373910824025e-02,2.473302801051640437e-02,-8.123638744769424991e-02,1.149518953056661999e-03,3.305350919442544971e-02,1.167362771549949017e-02,-2.237383611949449735e-01,-8.746889924632507418e-02,1.753253602122099505e-02,-1.222392729157285723e-01,-1.402315185300178901e-01,-1.312212994766131791e-01,-2.707798399537345579e-01,-1.784283104086375471e-01,7.215724015679302050e-02,-1.029262298309356338e-01,-6.156672650785190160e-02,-3.372110526969611388e-02,-2.794699031286579718e-02,-2.810221748527454155e-02,-2.500790950086363429e-01,1.518675551116615563e-01,-2.650369091585663139e-01,-8.129193478864926714e-02,-2.340875096675887890e-01,-1.409856827241499078e-01,-2.157109290897513479e-02,1.541260393855464483e-01,-1.385965677095765403e-01,-1.302033574306179498e-01,5.023397114757334470e-02,-1.321067060709349150e-01,4.584957092569550557e-02,-8.931191584925821103e-02,-1.705704720661736784e-01,-2.854700885514557251e-01,-1.878584640664739125e-01,-8.194174976656924680e-02,-1.331161670298232624e-01,-1.104743208211966393e-01,-1.959443513946780291e-01,-2.083430666363911277e-01,-8.376436605728473928e-02,-1.632658554531333794e-01,-2.807935492632332997e-01,-2.422899984359351278e-01,1.083739687676139353e-02,4.420907492659705701e-02,-2.014544689353668094e-01,-7.967756190910849079e-02,-1.486081323470467008e-01,-2.657760853777586113e-02,-1.360958081063838310e-01,-1.827172321882759159e-02,-2.178389289715027266e-01,-2.338848089218907023e-01,-1.162659425307753097e-01,-2.285451912687165577e-02,-2.850363945299053681e-01,3.473136567871429325e-02,-5.288371561843120683e-02,-1.795739817728544685e-01,-4.955872133464659518e-02,-2.841562603689398985e-03,-1.713640523134949134e-01,-3.916121794891416525e-04,-1.409367349093915700e-01,-2.483081324765783748e-01,-5.043694770876760297e-02,-3.955888944058666423e-02,-8.759300061324205855e-02,-8.693190898566903468e-02,-2.485522651232580441e-03,-4.093949026510244893e-02,-2.290509253841765125e-01,-8.472331711294284196e-02,-1.979522495126215531e-01,-2.164335506917595270e-02,4.487561042472505007e-02,-8.614196160857916576e-03,1.360425098550367001e-02,1.922672589817087385e-01,-1.480949970363942547e-01,-2.354398511104499603e-01
-5.428852004972035267e-02,-1.208847955813113946e-02,8.782001499589481980e-03,-7.140742170285813151e-02,-1.187477813257218628e-01,6.669933019519429240e-02,-1.641277409133312659e-01,-2.095221241266272127e-01,-6.757426955162323945e-02,-2.526023743274576905e-01,1.712776916608171364e-03,1.127450662406682125e-01,-1.185151241873923095e-01,-1.142076346431223355e-01,-3.285333275745296044e-03,-8.223374166678447394e-02,-1.260964639908668528e-01,-1.698467778761983960e-01,2.197034758190019033e-01,-1.312860522904645832e-01,-1.316308677555260223e-02,4.662014283427438205e-02,-8.990678877943608649e-02,-1.677291695260380300e-01,-6.167962634458291210e-02,6.120863545240088494e-02,-1.388920958688852625e-01,2.756018402623340580e-02,4.573229521769180128e-02,-2.712815384602019764e-01,-9.501510974801698206e-02,-7.262802688540144491e-02,-5.971010402911395426e-02,-7.196593703104532669e-02,-1.454219057876406651e-01,-1.419271390484272977e-01,-1.428277729616509728e-01,-2.632719516497669318e-02,-6.163426530053590924e-02,-1.164690341669368939e-01,-2.721560322039266455e-01,-5.609917156887095357e-02,-6.158080777103391162e-02,-1.929890442754854940e-01,-8.438693125145176055e-02,-1.081263379534454089e-01,-1.132195815089835772e-01,-1.283415014943774524e-01,-7.769728024152493251e-02,-8.985221940752075032e-02,-2.061869280757708811e-01,-1.327794438047540937e-01,-1.527782482194944280e-01,-7.846804395910951524e-02,-5.003261748620536215e-02,-2.859736343474681974e-01,1.524886582494163097e-02,-2.876549066249209918e-01,-8.322193938779483269e-02,-2.400605027479525977e-01,-1.322888131731949912e-01,-1.431472711005879195e-01,1.427864909307136887e-01,-8.549138797370399445e-02,1.382002694601689452e-01,8.971410737754702269e-02,-6.096210174167605855e-02,-3.429990843698323133e-02,2.385688602283434281e-02,-2.363444076068896837e-01,1.353348555905607153e-01,-3.463879823024816895e-01,7.194359579851118680e-02,-3.721709530721385994e-01,8.822013676680371536e-03,-6.672943393416101709e-02,-5.542379529489080414e-02,-2.718451218356547905e-01,9.704147308743150176e-04,3.175068095426358816e-02,-3.838850246017733864e-02,-8.124840266214584938e-02,-1.248018632091216912e-01,1.419232824054009537e-02,-1.332640895121817159e-01,-9.462530745106752239e-02,8.687391765326246684e-02,7.790482379238355959e-02,-6.788367983272361461e-02,-1.685322292832615865e-01,-4.416621056659887912e-01,-1.875074731111874837e-01,-1.080082710597985857e-01,-1.080159162647136434e-01,-1.305339405133182362e-01,-1.309400687869178570e-01,-1.938356413270412582e-01,-1.625458161908156507e-01,1.352619860001972804e-02,-1.645682797244499562e-01
