-9.588723713791310610e-01,8.423363609514468442e-02,2.118704417110633398e-01,5.079862111316852946e-01,8.230307606159703582e-02,2.001777064029262032e-01,-1.625009584382887673e-01,-1.260443597188683207e-01,-8.298697134393996366e-01,-3.983117086052007094e-01,1.288528281652682461e-01,5.925004341210988734e-01,-1.902476709609298711e-01,-2.898899327459235689e-02,-3.223021443885301096e-01,2.691831415163923880e-01,-9.615190232069437126e-01,3.266462364387632267e-01,-5.681546399936269337e-02,-8.628577751215921188e-02,4.685938073910816404e-01,4.984791790828835972e-02,-5.471587709505709718e-01,1.289760420234375093e+00,1.085947928480572450e-01,4.646980491801250834e-01,1.711397910384663823e-01,2.897219249095533272e-02,-6.581449158085739271e-01,-5.285576190698570986e-01,1.051209790680998624e-01,3.764194833900846304e-01,-5.560835163797908098e-01,2.018276158708049439e-01,5.841126072394415836e-01,1.389695772615306135e-01,-1.297657552012467796e-01,1.138425840243625781e-01,-3.235057747092415920e-02,-4.422528550384525747e-01,1.088931287590186869e-01,-2.669332939110991010e-01,6.706603259521762839e-01,-9.565145630963896306e-02,4.179790643025229485e-02,-5.495100215422178691e-02,-2.583898493857185730e-01,-3.051766397336664327e-01,3.659849907672720060e-02,-4.821111421925410034e-02,-1.761935605240428915e-01,-6.934996840822716946e-01,-1.478353972460101085e-01,4.706452578911926588e-02,6.242581355156653911e-02,-7.375839135434497651e-02,7.035907850683389420e-01,7.117173164624432391e-02,-1.208178945302947754e-01,-2.312069885811186276e-01,4.879923225704600465e-01,-4.143661213087047601e-01,1.234751082635733715e-01,9.153585949231611563e-02,-2.103761584048818578e-01,-8.833799408526353536e-02,4.932181501687591396e-01,1.137754609096409020e+00,6.473952095488015590e-02,-4.219828985050375070e-01,1.118205741006356391e+00,8.559221662589096974e-03,-6.917062494019745600e-01,-1.038276104739078304e-01,4.221256845376553102e-02,-2.463809931914635598e-01,7.780598838083829794e-02,-6.359111705135803705e-01,-1.045477944199976611e-01,2.717746328083883167e-01,-3.670855141108873565e-01,-1.806351792655099542e-01,-2.345254893958328146e-01,6.098966955952899172e-01,6.190682678917019954e-01,-3.305265006425291419e-01,1.319773667822260466e-01,4.046810669155105900e-01,1.339366142873316678e-01,-3.271255045753815871e-01,2.189340661194582593e-01,-3.757682893249479350e-01,7.412446302811077914e-02,-3.717439899221304245e-01,1.766223037828632825e-01,-1.983899556938996389e-01,-6.088281734912358578e-01,-5.566804381549900205e-02,-8.976618778432967627e-01,1.455354610031766582e-01
-7.930372990825769186e-01,1.427395496706697830e-03,-3.213847178438292151e-02,6.501281679423964732e-01,-1.084084488782070949e-01,8.714616595636587304e-02,-5.469637453009783545e-01,5.813198662374358811e-02,-5.834930166838377952e-01,-5.434648656696924179e-02,-3.512542536849354996e-02,6.367941943892316825e-01,-1.626730976674223630e-02,3.286966740830616907e-01,7.945427377295431748e-02,2.378958618104210498e-01,-7.814401152282132168e-01,3.450644914992280765e-01,-1.103706133521938221e-01,-3.746600920119727562e-02,7.295939925794711622e-02,-4.026772890810958322e-02,-2.532335302533856858e-01,1.328663127991669857e+00,-1.925496367409670201e-02,2.524364905435561579e-01,4.085899741239369942e-01,1.103369283096283932e-01,-5.783422393908165260e-01,-4.725789998493366562e-01,9.029173265927781244e-02,6.236875196889037909e-01,-4.016180314782671901e-01,-3.390716984779516829e-02,8.597510914299764107e-01,-2.960925274939668617e-01,-4.615675066297199314e-02,-2.920276622835730751e-01,9.167917620929046107e-02,-6.582187728347335121e-01,-2.558750478353221114e-01,-2.999727287174233648e-01,4.412631436161123522e-01,4.295707883532277199e-02,9.424673761358780266e-02,1.152214756125489736e-01,3.929913466124616839e-02,-9.147978425486915643e-01,5.926035125739065323e-01,2.169625219213909273e-01,8.154591181345667572e-02,-1.769082647730281233e+00,-1.310089360916638079e-01,-3.951267247382068276e-02,7.963791127960430372e-02,6.321917194634602000e-02,5.682008126273031534e-01,1.456906688832252383e-01,-2.606728970976514015e-01,-4.058705918524934120e-01,3.752477170453895061e-01,-5.787750594937469684e-01,6.787418602894731978e-02,7.697638249425746253e-03,-1.828352164050700904e-02,1.991282064507752386e-02,2.962861089070282228e-01,1.245973699225390696e+00,2.329341395562374017e-01,-4.848960089705776633e-01,8.588573064537349255e-01,3.890061220718410429e-02,-5.258550002534714274e-01,2.881912856227012987e-01,2.182110931253445074e-01,1.341951840077234281e-01,3.394437816427274268e-01,-8.423047446051485920e-01,-1.077313773318306772e-01,5.368895465680309509e-02,5.045500888767623371e-02,-2.553457670600876583e-01,-4.620982551606214739e-02,5.708429474853949914e-01,6.062585108886782148e-01,3.996676607347869892e-01,-5.968891032862615187e-02,8.250209874368372720e-01,2.799195953516859237e-01,-7.472275884066960361e-02,8.826399754645483653e-02,-2.387395765821248017e-01,1.244773945093807961e-02,-1.029488111361634983e+00,6.358198100513698381e-02,-5.259071965532750026e-01,-6.115416693685460370e-01,-8.795309598162463771e-02,-1.934070130968806034e-01,4.054691695691900466e-01
-1.398352189790353084e-01,-3.136035082021387255e-01,-1.493320316920899449e-01,1.935741629319474855e-01,-5.570772175309093160e-02,2.012950429543479691e-01,-2.979580117502677594e-01,-2.209552452847142467e-01,-4.346645631832038448e-01,-8.423502919329278749e-03,2.390879571031138684e-01,5.021388348267653567e-01,4.523512713478904379e-01,3.793544578666325773e-01,1.810016523860431548e-01,-3.004811427483086717e-01,-3.635431462520739565e-01,2.156555159318663817e-01,-2.138311931838255131e-01,-4.322337837023966234e-01,-3.002796274416286715e-01,5.126511605194170734e-02,1.740727451797832448e-01,9.774783625177781987e-01,-2.284231440427932081e-02,1.152623737733040332e-01,4.474288735811861595e-01,5.687738273132270095e-02,-4.152600349999512885e-01,-6.333651814620070430e-01,2.197792189939362373e-01,5.632906027737312471e-02,-8.688786377171230091e-02,6.118418899043628900e-02,4.496357687866888719e-01,-6.488995893166378259e-01,-1.091695507299732665e-01,-3.662073988457824059e-01,2.161333302466937056e-01,-6.836567822414736373e-01,-3.221538533415796435e-02,-2.746576015084439826e-01,4.362558516266800690e-01,8.859722932446713328e-02,-7.288609463064456284e-02,1.675385755663415938e-02,-1.802901242180609404e-02,-1.188964435533061081e+00,6.576057320160583197e-01,2.068367892425058419e-01,2.055098935504002799e-01,-5.256859001981561974e-01,9.785188228465888094e-02,-5.381736254630119926e-02,2.404445557069781469e-01,8.204828608301141246e-01,3.026841317142959786e-01,8.647398117001589557e-02,-1.330447923437175772e-01,-1.925619848758946262e-01,4.327320366841934662e-01,-7.526610671651872142e-01,1.122182840927930109e-01,2.046464842777381138e-02,7.904920608854955344e-02,-1.620693023350596590e-02,2.392111004270875974e-01,1.190918546895683772e+00,2.261143956987924641e-01,-2.996831077674727908e-02,8.674748875220844591e-01,2.264342091723933470e-01,-1.563331127516130181e-01,3.450048936641212372e-01,2.899439903797351725e-01,3.079227574926545197e-01,1.534274774110774286e-01,-7.920469168000532356e-01,-1.422607172606556170e-01,-2.848801750686185685e-01,-1.150534776645881913e-01,-3.640435642425211005e-01,-2.768112172145701932e-01,1.432579413762476994e-01,8.317308014254641557e-03,4.638328923143187899e-01,-4.749073625271348770e-02,8.075708697220949084e-01,9.932418888456019668e-02,-6.630149914616807749e-02,-2.538819958502067098e-01,1.260790474915108872e-01,-1.127494519353796770e-01,-1.269451143830607309e+00,-1.536325137298947228e-03,-4.638120609142089568e-01,-6.130945239066928343e-01,4.375760968139007223e-02,8.244664425726706825e-02,3.241068347092800894e-01
-4.041533772567169891e-02,-5.099490313872838687e-01,6.382147514587543924e-02,-1.221379451300590030e-01,2.186799718263124359e-01,1.615329531192202794e-01,7.264465903913363762e-03,1.714171152500586215e-01,-7.029714717826320847e-01,3.235179608486490332e-01,-3.081228062999041145e-02,2.158587357393673967e-01,3.579782413860607693e-01,6.295597065276593574e-01,3.943326532401901785e-01,-1.106816611466567846e+00,-1.896582583803373412e-01,2.126472510242605751e-01,-3.078547018990412942e-01,-7.464187522868261926e-01,-7.330977621286240975e-01,-3.462403741604243024e-01,1.671505255540065293e-01,5.264924093095181279e-01,8.382958741987647788e-02,-9.793316389651378351e-02,2.573398166664509490e-01,7.386467478757088867e-02,-2.196701756297718688e-01,-5.640981661975102979e-01,2.817566143069555329e-01,-6.543168139377469883e-01,-4.066580346878871932e-01,1.700444499995448430e-03,-6.324842789179939417e-02,-7.091275231114824162e-01,-3.420612698347761937e-01,2.948525272585055257e-01,6.343007989421058090e-02,-6.678060947947409565e-01,2.101077484251863969e-01,-4.358010922859504310e-01,1.061255115263594340e-01,5.404867566331154893e-02,1.439426710622714045e-01,4.489005154308465390e-02,1.010783602869397557e-01,-9.993434902262805508e-01,2.913443716432188024e-01,4.661613658715587499e-03,-1.273722469016661529e-01,1.060323313588819039e+00,6.422833219121922843e-01,1.060897206223026558e-02,9.113821829433994826e-02,1.195190517980128764e+00,2.195813166940122074e-01,-5.422585983959874248e-03,-9.391495510016934639e-03,-1.355200319788744945e-01,4.226790994122688327e-01,-6.710257190494950397e-01,7.281854751314320584e-02,8.524603597118379783e-02,2.569659026520471068e-01,-4.054516361330297303e-02,-9.289748956943651506e-03,5.882065485579933695e-01,2.152242541101430026e-02,3.118731404334973423e-01,7.174816896533831034e-01,8.689103120864294372e-01,1.463027803698585885e-02,2.183120243433181451e-01,1.567282473247526842e-01,4.295345335166775302e-01,6.536273925522254058e-02,-3.772380347390409394e-01,8.013372208612404290e-02,-7.121248838627658451e-01,-2.689540411971756972e-01,-5.927464847737995424e-01,-5.056056431913825699e-01,-1.825953294698285934e-01,-4.368537815849270478e-01,1.550447468972761256e-01,1.148411096395522864e-02,6.679316976408611328e-01,-2.850783432983797216e-01,-1.557933665219264907e-01,-3.253506413094290339e-01,5.992564076947761720e-01,-1.145883477156536961e-01,-1.156400293057680662e+00,2.414674374809035462e-01,1.147364400344946245e-01,-2.080828865284021501e-01,2.550477238599380136e-01,-1.429838361661820711e-01,7.050827228377980205e-02
-2.616393477497198083e-01,-2.340338277491015306e-01,2.592845903651923578e-01,4.140889942478197944e-02,2.414437285143510026e-01,1.398421594962241665e-01,4.955070870489910462e-01,9.537995683607396191e-02,-5.417644689386639234e-01,3.634104472526008545e-01,1.802517311987821003e-01,2.058677406140566324e-01,-6.560856736003166656e-01,8.963495997384166580e-01,-2.558515805273912577e-02,-1.101247701889013220e+00,-4.380511445925841518e-02,-8.884275787698124593e-02,-1.223327835461743562e-01,-3.139160676347423906e-01,-4.677243709087103296e-01,1.918748098970632920e-01,-3.970867661317169506e-01,2.909096306529516673e-01,2.891678100747193114e-01,-1.042506184124125240e-01,-3.755905320585350426e-01,-2.670587209793902350e-02,-3.864647291773863902e-01,-7.329042316498483034e-01,-3.877668817619862041e-01,-9.105582139916439388e-01,-4.310961938321585252e-01,-2.169673505271964564e-01,-4.479971418792442761e-01,-7.811485000812831148e-01,-8.997445225432452176e-01,4.150238840176243560e-01,-7.504525087491507873e-02,-6.190441551532994691e-01,1.476727170634428432e-01,1.593331622352076871e-01,-2.634050661111957403e-01,2.128083640143137723e-01,1.343649552779123124e-01,7.236451182135116011e-02,1.822549547126768033e-01,-2.006719181810036334e-01,3.781807168092944649e-02,-5.181705145824077458e-02,-3.381617073623386371e-01,1.125600428054222890e+00,9.286560190229050660e-01,2.544334153702018098e-01,2.070859372488582095e-01,1.197244352994720984e+00,9.346812641384502629e-02,2.064007697912723094e-01,2.258906662877594174e-01,-8.018769788544488630e-02,2.619665346960619035e-01,6.149641747592601848e-02,-6.487287180317274568e-03,4.653944013297614535e-01,3.339533680373114599e-01,-1.302695971119965657e-01,-2.799236917325000906e-01,-2.434806266438706845e-01,-2.457819876366457157e-01,5.473899347370906332e-01,2.879776526704921902e-01,1.509388027764870521e-01,2.659785648602308594e-02,2.570561114182936535e-01,-6.163477220713681898e-02,2.881377852220072810e-01,1.999559986407257739e-01,3.647782506438503047e-02,2.243014632145732060e-02,-6.017785459398790060e-01,-4.795253785998598306e-01,-7.241935138177246767e-01,-8.475885914232543783e-01,4.618882998060290790e-01,-6.913509633292067580e-01,-2.015913074807705041e-01,1.406505779256649880e-01,5.660902100122469083e-01,-1.867445598551688291e-01,-5.791518486712194519e-02,-2.555451302160134941e-01,7.271813765334708135e-01,-5.306217565965806043e-02,-5.531427058328456381e-01,4.268945435845508674e-02,8.809201095536408621e-01,3.636610686619243249e-01,2.006419085951040571e-01,-4.479882322300067221e-01,-2.061587173213861590e-01
-4.001113392531474022e-01,1.672778251571070129e-01,2.122632253155445625e-01,-6.611800970660512700e-02,1.196945320541207836e-01,1.682844526216161485e-01,2.280881924911624392e-01,-4.020117081749623872e-02,-5.213549504942160961e-01,5.714325168450132830e-01,2.391879418550948155e-01,3.500708719909011446e-01,-1.697625339169040126e+00,4.578724033290614837e-01,-2.173534673977992882e-01,-5.197483985005756368e-01,-4.586307663519422623e-02,-1.948592283415148396e-01,6.641585587905164401e-01,7.719463972741567176e-03,-6.555995401031672332e-02,-6.136544114175911807e-02,-7.287492921330546158e-01,4.946301245694373905e-01,-4.713196914038331187e-02,-7.770884888346989150e-02,-7.074452687761938474e-01,6.893213662346003856e-02,-1.147630416735489906e-01,-8.279035733393699248e-01,-8.949984650019833232e-01,-5.149055215863286294e-01,4.431305568893523228e-02,-4.035240421958323775e-01,-2.701712445720327871e-01,-4.517420812144324338e-01,-1.235154061593084052e+00,3.246756536599083032e-01,3.860777101054774230e-02,-3.673033833742162524e-01,3.321365134328053137e-01,7.389841802760617473e-02,-2.454265872841465967e-01,-1.460045486501259683e-02,8.034923293926740651e-02,-3.637092769035522172e-02,5.451188770373440601e-02,2.183051310876602813e-01,-5.020385904676895328e-02,3.464059020808715750e-02,-5.023585648601592846e-01,5.303589034750458842e-01,7.868063614097188241e-01,2.453243539827214825e-01,-4.876726898561915824e-02,4.301300239126888969e-01,-9.820669024629896660e-02,1.241078793835437566e-01,3.021511795964349489e-01,-7.159797815399614185e-02,-2.718117856557146772e-01,1.435467157566716889e-01,1.142876445493424403e-01,3.738684209277180481e-01,4.398360924900564517e-01,1.292827560412768972e-01,4.177439649099209951e-02,-4.670693404161874174e-01,-2.708454946837985169e-02,5.921179020438562812e-01,-1.510912795806338416e-01,-1.142115276842045501e+00,-1.946162611531686848e-01,2.782442559983817620e-01,-2.769621576827117904e-02,3.304046779495408703e-01,4.196721247378742969e-01,4.004282324196248855e-01,-1.303526757634915212e-02,2.703819023295632173e-01,-2.067121962900547172e-01,-4.554832119955870562e-01,-6.506981095010965221e-01,7.919704840070994623e-01,-2.316859517383392242e-01,-4.293591464952383752e-01,1.589345691351148893e-01,6.740242006923358176e-01,-7.608709726482784652e-02,1.171854900910323655e-01,-1.500094417805626357e-01,4.528925469771257206e-01,1.305935034255187588e-01,-4.785651122895613341e-01,1.089227819289490390e-01,1.457015011361307621e+00,2.487202918042413224e-01,6.490780732739756531e-02,-2.931044457383509827e-01,-3.807240448360784679e-01
-2.003200508416864978e-01,1.535188645216005732e-01,1.725935502560546064e-01,-4.612974737177159140e-02,1.171773478497759313e-01,8.130074179059144923e-02,-3.752835476030796924e-02,8.187518731125126292e-02,-6.990247910984541679e-01,4.802828475016213128e-01,-5.401861721853384868e-02,7.885459071312815940e-03,-1.794833222254007099e+00,3.288086700381132044e-01,-2.446175998456263101e-01,-3.151854630260088053e-01,3.810676102639953267e-01,-1.296614363412359472e-01,4.986475071448534524e-01,3.800570680758619257e-02,-8.899186605324593824e-02,-1.250138342797135760e-01,-6.646986390445237536e-01,5.353481076914352182e-02,-2.207483543302026993e-02,-2.921786899103126500e-01,-7.062405357962026065e-01,2.819891408646148581e-02,-1.962804461976153381e-01,-8.584922394253449163e-01,-2.598681464278085884e-01,-2.634900622123276248e-01,5.554175966553148713e-01,-1.413962248859317039e-01,-2.800306848777520674e-01,-3.280402721557297840e-01,-2.617319919149103113e-01,8.195076034985838975e-02,1.489139664279408581e-01,-1.470479476050280121e-01,1.304985705627874637e-01,-1.308553057355674176e-01,-3.315539064497574073e-01,-1.336114159050210692e-01,2.296105799165581163e-01,1.373048941798024336e-01,5.355309433696258531e-02,2.076773869960785446e-01,1.224162562111736074e-01,-7.071843257909450620e-02,-5.199106125011484503e-01,4.172111095652869528e-01,-1.663672619350015369e-01,8.634561685970068567e-02,2.044815384178829965e-01,-6.659052461847646542e-01,-8.578251017415781943e-02,7.101385495794042269e-02,1.067158674693277354e-01,-7.924883086496416207e-02,-5.075373391406600154e-01,-5.969211214149853367e-02,4.535168196004589480e-02,5.477809672541714692e-01,1.906149458816263353e-01,1.159734252324385040e-01,1.186645380951559109e-01,-2.160817043194859510e-01,-1.301155145940729452e-01,2.200778043643261128e-01,7.721777051968578727e-03,-1.804284328964797401e+00,-1.926311995763773932e-01,1.052257724877757178e-01,3.609191696713881514e-02,1.880593254513658608e-01,1.240800635858088641e-01,8.375960590445492571e-01,3.075428006533425379e-02,7.220573708129609525e-01,-1.087232200844775176e-01,5.859482483555545490e-02,-2.388780800086640621e-01,2.285453850678976218e-01,-5.113402302701811758e-02,-4.070572469527117820e-01,4.730932360252838864e-02,4.985093415773116932e-01,1.052323672297775653e-01,3.064807916105606878e-01,-4.092547594401018674e-01,5.818185957990527207e-02,5.898214711272337790e-02,-6.428163488713914964e-01,-8.989696263864203896e-02,1.695505182325465432e+00,-1.373533294260512010e-02,-4.002998222625660761e-03,6.685570933746133593e-02,-2.215390765687491326e-01
3.856896847520013827e-02,8.808186097346806798e-02,1.092989263109549608e-01,3.254462322797566781e-02,7.603796397327627909e-02,-1.008965134219212967e-01,-3.380494457245753481e-01,6.850899905482229699e-03,-6.775681499192024448e-01,3.812095124957511072e-02,-6.675491094894449307e-02,-3.590302967068531026e-01,-1.169349587583614625e+00,5.230580381095369935e-01,-2.345206381734889212e-01,-3.964959655869025323e-01,4.416800155527746963e-01,2.810605870446337695e-01,-2.120478730641504883e-01,-3.620359510713149764e-01,1.672580544090744234e-02,1.101178942503384245e-01,-5.337084592232655966e-01,-5.850920365822879221e-01,-1.005859491496943064e-01,-2.829392868031806452e-01,-4.504901199158892200e-01,4.224790838734487214e-02,1.364942688023696171e-01,-1.634633757226215955e-01,1.241033069561273128e-01,1.926558934118345612e-01,8.237710606615800124e-01,2.728650219417775857e-01,-1.788101231632675536e-01,-3.555235015375394214e-01,6.754131050385028256e-01,-1.515148315566595683e-01,-1.046089491511865144e-01,-2.277604164876259052e-01,-4.775384695753452820e-03,-3.367748667746505720e-01,-2.287950526271456952e-01,-3.775725367758250850e-02,-1.007357406403934785e-01,1.489176571957832040e-01,-1.189732241207682867e-01,-4.061299906447499858e-02,3.778320756187252272e-01,-1.002284103893232858e-01,-5.279838335124727999e-01,3.796351954377100851e-02,-4.806285637992463444e-01,3.166138168171752330e-03,9.894059833286680816e-02,-1.069893958864421846e+00,-4.499957784518668347e-02,-1.201511976005460031e-01,1.088123650521800045e-01,1.560120695243191191e-01,-4.939379978064651344e-01,4.408128416866884808e-02,-1.145137574325668928e-01,9.042468279165672973e-01,-1.731946494300091732e-01,-4.126238863952704644e-02,2.543527694488825208e-01,2.191855339548906267e-01,-2.436077890436077684e-02,-3.033818946864274557e-01,-1.853823569800834292e-01,-1.422993074006590142e+00,-3.466712293020749458e-01,-3.392121098250784894e-01,4.569968182453135186e-01,-5.975045110911630583e-03,1.037262622183731803e-01,3.378254479296944335e-01,-2.058051934500460933e-03,6.472665887724411427e-01,-1.909677843287067855e-01,1.599653019887768424e-01,1.658380946841550851e-01,-5.504693074815364406e-01,-1.072889033135752956e-01,-3.143006234964626500e-01,7.844003745196267974e-02,3.939842903550315190e-01,2.178405017408560074e-01,3.537223468498607026e-01,-4.955786335325040315e-01,-2.492469206849939056e-01,-9.484681862280264220e-02,-6.855461867524298425e-01,-8.869681305594481757e-02,1.297430461859302664e+00,3.023992455806658736e-02,2.401013447449194260e-01,6.062815280098035053e-01,-8.690591450194594392e-02
4.644179038400775977e-02,-1.002513100091279030e-01,2.661793333925218871e-02,5.601540684639772644e-02,1.166851923622310994e-01,-6.037518915479889864e-02,-3.072725595801743537e-01,1.361098215912198983e-01,-3.304643048678997941e-01,-2.446639892892631951e-01,7.184636239761015009e-02,-2.055762114619123782e-01,-7.698214600787627315e-01,5.402590009389842685e-01,-8.315159524910058220e-02,-4.933398468965126127e-01,4.421766737132992731e-01,6.409094454345308778e-01,-3.955406233965263474e-01,-2.739642854121204230e-01,-1.506907587790342999e-02,1.520217666483518748e-01,-2.611129222672121594e-02,-6.064013175148184054e-01,1.531741537908107298e-02,-2.147365008381955376e-01,-2.342349973273104291e-01,1.817737237352606144e-02,3.122219012473608224e-01,1.153367400352112854e-01,5.907936711993105883e-01,-1.150637319725128782e-01,6.452454460075964793e-01,2.451387202399932241e-01,-2.927810534345418048e-02,-4.191841540448494330e-01,7.139690579073195709e-01,-1.343628259120674406e-01,-5.063082091081195779e-01,-5.786099049150270068e-02,-1.607079329756774533e-01,-1.680213573933466153e-01,2.016677142634677039e-02,-1.280093950760359534e-01,1.383510828203734534e-02,1.844595498422880661e-02,4.855780155005910703e-02,-2.899397483467199832e-01,2.198628696885808476e-01,-3.501029213314213462e-01,-3.787261533276441439e-01,-9.397884555914835791e-02,-4.426677809233916516e-01,1.930898133854986043e-01,-8.837100040758259778e-02,-5.596341611800618177e-01,-6.127159643199913130e-01,-4.171521548783965055e-02,-5.516098896887396130e-02,3.303095907391508101e-02,-2.071583948328297731e-01,2.712824955417439399e-01,1.041394819641410091e-01,5.078481169444333254e-01,1.164684734134224658e-01,-1.969672096378194057e-02,1.788926997388904372e-01,4.398740560392744303e-02,4.636198947577670482e-01,-6.069448533932720879e-01,-2.329659567935066788e-01,-1.131873433314331656e+00,-2.853537607716760127e-01,-3.256822546561644605e-01,1.217224017503130279e-01,2.021530344495722081e-02,4.436281892722077763e-02,-3.389542032786774239e-01,-5.635317183564770432e-02,4.257861437786666925e-01,-3.485395857972253819e-02,-3.070896808965806746e-01,-3.218834411807802720e-02,-1.101357973470740603e+00,-7.516503911687352768e-02,-3.039146839001382605e-01,-3.074466570047721878e-02,-2.629825557776776512e-01,1.190995771252778140e-01,8.556569123356282114e-02,-7.401741338391615299e-01,-1.511510170526159103e-01,-1.093875369050862634e-01,-4.008291735242965892e-01,-7.722918408765658098e-03,5.998084163773967914e-01,4.091625718877958673e-02,-9.198885759005164670e-03,4.249932459668845919e-01,-1.950614358744032911e-02
-1.357612599242566109e-01,-1.959788374504357333e-01,1.972681703033971612e-01,3.115659806677756327e-01,-4.881798148413272337e-02,1.313624881419068191e-01,-3.125062203161325658e-01,1.866184032672590642e-01,-6.989635007540914192e-03,-5.566132729770593146e-01,1.280110898922524887e-01,-3.020782807683278226e-01,-3.488585862002309135e-01,2.730674671232601880e-01,-1.007262879424238033e-01,-3.820645766119663000e-01,2.351769557822069867e-01,3.969336802572407952e-01,-4.144960149496380031e-01,-2.423194196648154330e-01,7.533086462117198623e-02,-1.382818128787671741e-01,7.666713742622691119e-02,-6.565883398756899858e-01,-7.027236097553611616e-02,6.849569848160984298e-02,2.503937238728847284e-02,-1.210432225327125050e-01,3.379088884325417985e-01,7.224136142079798373e-02,5.136030006577715357e-01,-1.176796460654897375e-01,2.353416356600275539e-01,9.944952494889944261e-02,9.257456557588956969e-02,5.864583812710610217e-02,4.419939555067800008e-01,8.869680925591279241e-02,-7.164067869429641133e-01,2.944252653426258567e-02,-3.495447684454108112e-02,1.306127213753328908e-01,1.946252433941211557e-01,-2.172232418073505311e-02,-7.833474870112632979e-03,5.872171941473195572e-02,1.754499240113893688e-04,-4.446803388700982795e-01,-1.480017685446945452e-01,-1.836711235643131435e-01,-2.442925845012284269e-01,1.739029169730335611e-01,-3.313639077749866990e-01,-1.970823335030226844e-02,2.383525387617073388e-01,1.972393170809067231e-01,-2.638691197349288808e-01,6.179830973341077748e-03,-2.828732714266066206e-01,-3.588717792449494515e-02,-4.112347335175239177e-02,-1.260347924898217731e-01,-4.570501518518078898e-02,-1.306903953320320000e-01,-1.631347348568436550e-01,8.608985915559856650e-02,-2.009720584600854509e-01,-2.786023814855815295e-01,6.529707251768034348e-01,-3.509071543901612356e-01,-2.593762592266459222e-01,-6.717817048577330308e-01,2.794523544219907132e-02,-3.591373192046493634e-01,1.788743181883373778e-01,-3.492506705612103968e-01,5.357115480465682311e-02,-7.858788440146733389e-01,1.452761265026916992e-01,7.236779956851800699e-02,-1.334823329860847230e-01,-8.097479295512062247e-01,-1.544239590921090144e-01,-8.760443025480486590e-01,-2.953075725479546998e-01,-1.812569539146126341e-01,3.591825771685667329e-02,-5.282156086128861894e-01,-2.159531773683604494e-01,-3.563409729979878926e-01,-6.603426212069821721e-01,-4.582217053923325067e-02,-2.092841995437753552e-02,2.488422336078331132e-01,9.650622776373903727e-03,-4.357570717919316550e-02,-3.897626301239983659e-01,9.997826381549457242e-02,1.839460692875387882e-01,-8.564947095231839613e-02
6.807842132628387499e-02,-1.777045236475259804e-01,-2.897939559202912796e-01,2.304596733141579534e-01,2.328131084366890161e-02,-6.290768668096224925e-02,-3.520721273390874373e-01,-4.975625986684427404e-02,2.001882479507752222e-02,-2.997014151538649473e-01,-1.379263002486149636e-01,-2.754172871200143979e-01,-3.255158979071552383e-01,-5.605049986351048896e-02,2.420880835866165981e-01,-1.267237284249065066e-01,1.027433384578511355e-01,1.510820615047073490e-01,-4.395450239426172412e-01,-1.155055038348793382e-02,4.482283684224388359e-02,-1.753987868006502138e-01,-4.657635276081188757e-04,-4.484018645881541754e-01,-8.382172810512997230e-02,9.815745122874626472e-02,1.533315553094766748e-01,5.723017873484496226e-02,2.393412094271449853e-01,1.426137835955922084e-01,4.332249089896536010e-01,-8.463558851788764714e-02,2.503218889102794276e-02,1.985888327139848086e-01,1.047797070952525278e-01,5.048268094897565561e-01,1.529023919732991621e-01,-1.036167457071378653e-02,-6.469823712214840539e-01,-3.482391274107548562e-01,-1.302784366937674299e-01,2.983777352456110643e-01,-4.726512883504124102e-02,-6.108799034737670552e-02,7.234757515368871184e-02,2.076274435216003411e-01,-1.668853436109667410e-01,-3.201081289152490350e-01,-3.886863296201573115e-01,-2.531375200091686706e-01,1.471140395255887690e-01,1.089171604152689050e-02,-1.299217534390651740e-01,-1.094784781241468080e-02,2.053369336006956869e-01,2.251152823776287476e-02,-3.239712921078165553e-01,1.630245436997740105e-01,-3.187081129223223175e-01,-3.506051866329661093e-02,-1.840938835220959705e-02,-1.526503340570160017e-01,-8.338334676652295330e-02,-4.118179795138166566e-01,2.958102707527144465e-02,-5.427631073391787214e-02,-3.235504945993880610e-01,-2.948095477810863674e-01,5.111492898771129445e-01,-3.376938982500921060e-01,1.983200143148857730e-01,-4.381070276985454814e-01,1.646280027449697758e-01,-2.358708890236005107e-01,-1.578805630014765149e-02,-3.285443826920702581e-01,1.495918710231048110e-01,-6.684769633908370645e-01,-8.298356988069267859e-02,1.658956336961313338e-01,-8.179335447379937341e-02,-1.009999547643112949e+00,-8.605899880132941715e-02,-7.895667380004605107e-01,-3.670891989570050917e-01,-3.123014383060808766e-02,1.542290798853967193e-01,-3.605007741739831295e-01,-6.762442730569359628e-02,-4.341050951686945547e-01,-4.814392768995193750e-01,1.162361030630243430e-01,-3.920274538781991919e-02,3.254219389418958053e-01,1.280228639750525046e-02,-4.934935193317677160e-01,-7.152725468260551223e-01,8.582407787937462729e-02,-2.387769821107742219e-02,1.254613186760817345e-01
