2.271902563378659645e-02,1.036282552666314416e-01,4.526125803706258083e-02,3.607521518338467903e-01,-8.010657190202169486e-02,-1.101146756922419589e+00,-3.639171753166792755e-01,-1.730687023195771335e-01,2.105693700355305842e-02,6.812230567667740266e-02,-1.918202809687814259e-01,2.295066973270085409e-01,1.459470117904504947e-02,-7.419122195764276118e-01,5.590895489494241387e-03,6.639655951922999177e-01,-9.678528486065401948e-02,-2.486900926184456573e-01,-5.325990865621488268e-01,-2.302291305836113577e-01,1.180891285749892522e-01,4.535086382594266108e-01,-5.679300281119922245e-01,2.992547293477443304e-02,-7.794532723212260761e-01,1.197919691015015137e-01,-1.470454286125337517e-02,-5.729024253565619951e-01,-2.183578772070925243e-03,2.374316797957824188e-01,5.218097820196784253e-01,1.771400292919310740e-02,2.757225844677452797e-01,-2.834314897045612236e-01,-4.210772957242155945e-01,-2.723456249313332411e-01,-3.521357682855474347e-01,3.282826151043109070e-02,-7.095814848478840253e-02,2.298042025762717933e-01,-9.998640786571470762e-02,7.502124934505773057e-02,1.463527318062025039e-02,-6.380541254775412563e-02,-1.899392193849670785e-02,-5.842867592247648345e-02,-5.281885238165264645e-02,1.232634914407263887e-01,-4.107652430066522919e-01,-3.397916737077261596e-03,-1.722870405739665711e-01,-8.277046888253603019e-02,-1.155154131122932554e-01,-2.540219085843596347e-01,1.069998101318400258e-01,-1.754038635533124724e-01,1.119053564827632158e-01,9.262387570802964321e-02,-2.045695309775196480e-01,-2.818128706589865251e-01,-7.468998994395514845e-01,-3.112560038648953253e-01,-3.863895513136347826e-02,-4.300891923758784485e-01,-7.304127883453520598e-01,1.588207112159582268e-01,5.416908755307179441e-02,-1.931576810851088621e-01,4.736707486552384216e-02,4.313944546459924090e-01,1.682610527950240686e-01,6.368577630363586248e-03,7.673711123060557131e-03,-9.616250888821414877e-02,1.207426978808547463e-01,-5.594780452269877691e-02,-2.181443716686182754e-01,-2.719528154758479865e-01,-4.095057198490045097e-02,4.733451730504291688e-01,-1.663497213842201825e-02,2.895628387940655732e-02,-6.822514104166091942e-01,3.044041874924408586e-01,-7.744891733019542146e-01,7.177060791652586924e-02,4.790687562693291685e-02,8.376114308962101518e-01,-3.820276467835047596e-01,4.551106402699029996e-01,-2.547499331813390944e-01,-1.864194269235551205e-01,-5.694341475600075420e-01,-1.989079948122303432e-01,-5.545696161260453561e-02,5.632219977558824975e-02,2.455399235855064144e-01,6.752719418220005931e-02,1.324176760496773020e-01,-3.669713058270194783e-01
-6.203810700488763402e-02,-4.438883093136696822e-01,2.533035417235883491e-02,3.653730364422543841e-01,5.179305071210166256e-02,-1.077141167130766686e+00,-2.855538628071313534e-01,-2.873651763759822730e-02,3.175240498596018646e-02,4.720527444492629843e-01,-9.477410985892456563e-02,1.146007864984032593e-01,-3.681190226278600180e-02,-9.574349435947921982e-01,1.293108316750585518e-01,4.385643233055943058e-01,-2.258463676303046896e-01,-3.237064806583096060e-02,-1.739619429060694777e-01,-3.617973134902566779e-01,3.664478990728874397e-01,4.586562458685728982e-01,-6.105017193074870896e-01,3.645606739340642721e-02,-1.229602421450678662e+00,-2.522616109075571655e-01,9.696645965051332861e-02,-5.051956444164882321e-01,-1.411731382360522924e-01,3.560069156817923242e-01,4.155771747056012377e-01,6.477655186339220661e-02,1.496509416323158481e-01,-1.500285396379322234e-02,-4.384830830601915697e-01,-3.482622107510343068e-01,-2.637115033036713796e-01,-3.522582320039989723e-01,-3.617415081436652358e-01,2.448714959616292708e-01,1.320449469080395843e-01,1.045199977745760178e-01,8.445965538763733349e-02,4.236296526217291081e-02,-1.160383193287996689e-01,1.742976436216471525e-02,1.321512656626898652e-01,2.528313147173416042e-01,-3.924918920187030480e-01,-7.706946056406654977e-02,2.213073889414935713e-01,1.320304973063414766e-01,-3.321409307704322605e-02,-2.143069929881377678e-02,2.310196260746383290e-01,-2.499748814891509796e-01,1.856766576791150647e-01,-1.740879624960986471e-03,-4.261279736144469310e-01,-2.905672361936381121e-01,-4.488238756774466376e-01,-7.244533279548248661e-02,-3.063686355389580451e-01,-4.593343444454175972e-01,-7.453654525377506612e-01,3.194764665321147418e-02,2.092342720436173031e-02,-3.944095746966748695e-01,2.151968781164628475e-01,3.753480040132973761e-01,4.690946838461222401e-01,1.350142762842848343e-01,-6.951225810888455453e-03,-1.153571988462456441e-02,-2.793892387813357026e-02,-2.922315699237595932e-01,-2.724480901613684503e-01,-1.194433918388070059e-01,8.677554091334084910e-03,2.365336977689481979e-01,-8.673186075723560498e-03,-1.807101082032624151e-01,-6.355142212264898172e-01,3.408590527490402144e-01,-5.650936598250746457e-01,2.796916803556740994e-01,-1.755693859779764998e-01,9.539655378777667227e-01,-1.870772639001504201e-01,8.396137885721204341e-01,-5.330283968476627887e-01,-5.441761579641186432e-03,-7.061034420894565233e-01,-8.569922890984547209e-03,8.548986780110098826e-02,2.801044480905258705e-01,3.761240148361342794e-01,-6.172467352489179049e-02,1.047812565829853021e-01,-3.451380963168577953e-02
2.145280155705596992e-01,-4.122270839088563732e-01,-1.038797806713938066e-01,4.831454112714820837e-01,2.830601352989433814e-02,-4.936153841039155332e-01,-2.430473758212539082e-01,-1.424873785501314660e-01,-1.160167245354910004e-01,2.318663187422802530e-01,7.676872570058304590e-02,-1.508352290123666506e-01,-9.077968223461767294e-02,-6.949296067639350039e-01,2.285940340980474328e-01,1.370169560945289772e-02,-2.714366698012947096e-02,-3.134103575083264093e-01,3.521674903638792875e-01,-5.256913625643685473e-01,4.607542888720596030e-01,3.823562802490835799e-01,-4.254327823019243282e-01,7.620428933307442365e-02,-1.442065052255162572e+00,-3.902706098705145954e-01,1.454788265328418595e-01,-3.048130411243364368e-01,-1.528513739002534677e-01,2.861655089444711808e-01,5.075039765409274928e-01,9.661678941363634199e-02,-1.162361223464573878e-01,-6.588083205106802509e-02,-1.643680432257263804e-02,-3.927415609597340596e-01,-1.653775952093667900e-01,-1.883023625765431752e-01,-5.981198952492918774e-01,9.228894805449042726e-01,2.573192430998774011e-02,-5.182367333747429222e-02,1.104124655829254037e-01,-4.840680779059312183e-02,2.936885728374884555e-02,-1.011904941458017099e-01,3.423085844018196600e-01,-2.475775934404997325e-01,-3.101619983698116201e-01,5.052464322833973703e-02,-9.643405285012728034e-02,1.932472170315498450e-01,-1.349499199401029415e-01,-1.602920048206050441e-01,6.782498675552781076e-02,-3.017241048566837169e-01,-6.126486398824834700e-02,-1.064396214357154619e-01,-5.181073016969497402e-01,7.148080289097091811e-02,-4.920667623465981300e-01,-4.121721712681017391e-01,-4.183665985622655459e-01,-1.558316911920487879e-01,-6.607371555761158977e-01,-7.364224483057382753e-02,6.712092534159150303e-02,-4.731478145466393448e-01,3.640572064643202588e-03,3.975949900820763272e-01,4.183138764838044699e-01,9.104870181215521038e-03,5.424968157450651279e-02,-2.012823290699404244e-01,1.036980727152885529e-01,-2.747951698446466917e-01,-2.734350638259122612e-01,-1.330024440050162349e-01,3.084013121114591582e-01,-7.779271505279314325e-02,5.820875975938654551e-02,-5.925986711487049030e-01,-3.380679726705316246e-01,4.310301708038909996e-01,9.344856979828782689e-03,2.232548047172994155e-01,-1.404228646490989774e-01,1.057664081123177224e+00,1.436414147618722548e-01,6.668561516508949572e-01,-3.049717956295966426e-01,-4.094357167965389371e-02,-6.675492918770278283e-01,1.793922040726668721e-01,6.538863347145315585e-02,5.035209183579187897e-01,3.562032107628202438e-01,1.768137590130263725e-01,6.560361101584875898e-02,3.485530738562865882e-01
2.728778035855604633e-01,-3.619890587333569054e-01,-8.835238438126873095e-02,3.605566013607861553e-01,-2.073499142578515142e-01,1.015942260980769313e-01,9.488469895942987578e-03,-9.741748781039753780e-02,-1.763672720655142315e-02,-1.724104095295262151e-01,3.512142032633408517e-01,5.247331664795736039e-02,-7.967397405332023175e-02,-6.574810364102628979e-01,-4.709139644220967230e-02,-3.573520840299544976e-01,1.186602716064474872e-01,-5.005968654326387046e-01,3.731908392558616616e-01,-4.026061689538698585e-01,3.568177904475885454e-01,3.252025887860083599e-04,-3.800971044462517767e-01,-5.871187807258141343e-03,-9.889503378683788259e-01,-6.526773936399138387e-01,-2.755584625755559333e-02,8.987088407144173952e-02,6.801070752989500645e-02,-1.604017748479800304e-02,4.392189374344794284e-01,9.383743315913560534e-02,-5.358332352894515926e-01,-2.072437201317261501e-01,2.994064877503470057e-01,-5.241294226273820467e-01,2.421207416919276545e-01,5.161621371676582137e-02,-2.843693066724831686e-01,5.696064271260647960e-01,-1.628807814429180933e-01,-1.436102413801484123e-01,-2.885116441723953873e-01,1.929830036943197824e-01,6.402329315855026515e-02,-2.662015918755875760e-02,3.508693691512951851e-01,-3.020358197902743291e-01,-5.353431529647667553e-01,-2.355503630151118410e-01,-3.729202640134762770e-01,-3.421630512241573274e-02,-2.464830979996678606e-01,-1.097695531580152872e-01,1.187161537197691658e-01,-2.647086687330562627e-01,4.210954270750947442e-02,1.353543625168746323e-01,-4.197382556507516793e-01,4.666392463281765490e-02,-6.069686361147067499e-01,-3.174899032519934439e-01,-4.512630653135673575e-01,-6.153210668388289090e-02,2.726133199929390294e-01,6.441603115709254590e-02,1.957909117851416303e-01,-4.230158778142222853e-01,-3.739342028623389713e-01,6.013220361758953025e-01,4.780138160223313948e-01,-1.779338934147849660e-01,-3.940825296252241372e-02,-2.914303054010540794e-01,5.931634287294088037e-02,-3.172035995870890468e-01,9.568259886857884144e-02,1.848465376176934571e-01,1.166024124585123417e-01,-4.404697169857383909e-01,4.372838724413364297e-01,-5.356245016160345873e-01,-4.805019932159881879e-01,4.774832417552071218e-01,3.711724806578369784e-01,1.141919728175583015e-01,-2.632749854816436863e-01,8.283506321041734788e-01,1.854065104555565058e-01,7.073324484723083616e-01,-3.475129999059282659e-01,-6.567938733686760899e-02,-8.020291348728731951e-01,2.474603830648700598e-01,4.630403034923877836e-01,4.443429310896411244e-01,4.635526781200704494e-01,3.599419850034342450e-02,2.821277204439089359e-01,3.829857957987157779e-01
6.179623755059728829e-01,-6.584420157306887511e-02,2.982229328492560366e-02,-3.323956212281206080e-01,-4.227115864069290185e-01,4.756060763096939814e-01,6.667832555317861065e-02,-1.906060642038906738e-01,-7.262439485891507285e-02,-3.868844646677395693e-01,5.228913713229393911e-01,1.997042687151952545e-01,-1.241614388484912346e-01,-8.405478427298143096e-01,-8.549245515762574077e-02,-5.647220941238714209e-01,1.549626895832216002e-02,-7.742928056121067826e-01,1.603511386818196327e-01,-1.295401477993567418e-01,2.877109986203656988e-01,1.316876715593982283e-01,-3.304247088873536464e-01,1.095756365580293065e-03,-3.780168909337760508e-01,-8.501231223665237646e-01,-5.518977705850074134e-02,5.176521895194833300e-01,8.955426464215213156e-02,2.271069370485223962e-02,4.496382741637760527e-01,1.252504126549382202e-01,-8.518828169615302315e-01,-1.655546126451117872e-01,3.567332946695928597e-01,-3.591585413023832274e-01,2.994142310602907475e-01,2.205751913647378271e-01,-3.120921947849417122e-01,4.973004865413483966e-01,-5.527116182570458724e-02,-8.986928065911607699e-02,-3.424143782042421980e-01,9.746225608786117378e-02,3.621828032651180918e-02,2.001778347485643969e-02,1.863111711835524764e-01,-1.235670164086124234e-01,-2.472699437261805244e-01,-3.804821221892227268e-01,-4.674258821836083655e-01,-8.799678916701954290e-02,-2.141144089259698277e-02,-2.694999600121160688e-01,2.781885403620709685e-01,-1.032992294875191980e-01,1.630484753463984360e-01,1.029702960755641689e-01,2.125978748910945793e-01,1.020882564260516406e-01,-6.297126074359297165e-01,1.020634360449695771e-01,-1.792877970561785883e-01,3.159641854582552756e-01,1.155065968565347712e+00,1.126220504756480362e-02,-1.168676737026039247e-01,-1.866667487631269440e-01,-5.918398973059884050e-01,6.381598609629022256e-01,4.440522896299179401e-01,-1.700274567133901529e-02,8.136286094884006420e-03,-1.036753748618605420e-01,1.219974494832966466e-01,-3.303433049718276227e-01,3.036454753461276246e-01,1.863507300152555668e-01,4.267547687938002404e-02,-4.259095390882028931e-01,2.891839220841994074e-01,-3.102141412258633268e-01,-1.123157588755207215e+00,7.282116606081324717e-01,4.356062823621013602e-01,-6.983869981675269734e-02,-2.272980225326784454e-01,1.497432587128867676e-01,2.473387884483507770e-01,3.046846684866728605e-01,-3.333498694776760862e-01,-1.371685864976783242e-01,-6.745380317309401796e-01,2.850165820473067255e-02,4.304910342660890898e-01,8.328751666819197985e-02,2.009209137328029082e-01,-8.819791005714412713e-02,5.625862477873857376e-02,4.353163985524494128e-01
7.031875517050983904e-01,2.454534740390081904e-01,7.572911501104760863e-03,-8.162305316425390034e-01,-5.047741637038910545e-01,5.165123185864632926e-01,1.781258943555495966e-01,-1.528930558091928515e-01,8.298932467383599021e-02,-4.831046438984882840e-01,4.909930007132229934e-01,6.265793911984895992e-02,-2.408395263166166478e-01,-9.733063720975931865e-01,-1.596582685199712248e-01,-5.229952643060695738e-01,1.691295150216409471e-01,-4.841490664768432484e-01,-2.307063459202183808e-01,2.160340742732693720e-01,3.698750391127929582e-01,6.360808929019744484e-01,-1.601101431329173264e-01,2.174684441960207104e-01,1.579481411627736420e-01,-1.266787115308747991e+00,6.373271875207593695e-02,6.064290328197481372e-01,1.649460217769986581e-01,2.975610937440854031e-01,5.727796580890656131e-01,1.070772322293015409e-02,-6.939928450090180334e-01,-4.499528197358729775e-01,2.037598795441094568e-01,-3.322409142293415441e-01,3.477876343689986598e-03,2.505146293037892047e-01,-1.068017643257096992e-03,3.659930376298128341e-01,-7.082695676038686106e-02,-2.889799440107094618e-03,-2.770643535435882154e-01,-7.273245817701995408e-02,7.778909858653593190e-02,-1.008505403474225515e-01,-1.336643767991376646e-03,-7.109152789775483039e-02,4.705202901501689960e-02,-4.652761248839908936e-01,-3.844065407930296607e-01,-8.129178381111956675e-02,4.160757344194718904e-02,-2.560726881169631541e-01,1.125964877209510162e-01,-3.067221794424580539e-01,1.831037827697100107e-01,1.104409074143272440e-01,4.593963887799060730e-01,4.335610914814381350e-02,-2.653321053486843994e-01,1.704407671741773600e-01,-2.240530924643211186e-01,3.156505088401146963e-01,1.411636333153443390e+00,-1.190336029050365341e-01,1.546782177227464927e-03,-2.804393482098557211e-01,-5.419651419257671687e-01,7.595953789970897319e-01,1.577398823203921552e-01,1.043639201353711507e-02,1.973442841862783070e-01,1.581041435740839496e-01,8.793328536664510894e-05,-2.951522742787078823e-01,1.894803948979796870e-01,2.276544168156798553e-01,2.601971112868869257e-02,-1.440903310085155653e-01,9.821232442166098753e-02,-8.613377094955265711e-02,-1.488876147583832354e+00,1.012218192441112663e+00,3.370085919276982755e-01,-3.610168119087996952e-01,-2.049826645042591988e-01,5.499267436266103842e-02,3.738179448577498842e-01,-3.142468745712008737e-01,-3.170429690259157218e-01,-6.344830706495062367e-02,-6.209693960752751263e-01,-3.705897595000498534e-01,4.012944410065618639e-01,-3.269150228493221122e-01,-2.149169202255126476e-01,4.691850239150271648e-03,-1.136670004738266210e-01,6.850642841809372330e-01
8.636578404713292079e-01,7.115110630632466293e-01,1.287515637329983142e-01,-9.824715870032085796e-01,-3.737833254143924644e-01,-4.994426768429299779e-02,4.595105166717829426e-01,7.265300810133892839e-02,6.381276035898941767e-02,-5.237744788847599198e-01,-9.518930263068950404e-02,-5.927321107548173540e-01,-1.170308052567384655e-01,-4.729208858994222164e-01,1.343735517507509969e-01,-9.224446296396868195e-02,3.399273081738827251e-01,-9.211786644830527448e-02,-3.105108852201080016e-01,1.650564383081753461e-01,5.318320852501783325e-01,9.551568193804028661e-01,8.205242474103936756e-02,1.432806172850536741e-01,1.897072513311481023e-01,-1.441215856753417013e+00,-9.669730796925787158e-03,5.236570730884692049e-01,9.017883420089919944e-02,3.779177604036662030e-01,3.723749293987797526e-01,8.198517241668795696e-02,-1.882374901010453738e-01,-4.420993117326765254e-01,-2.464144135924112300e-02,8.273192553085513545e-02,-3.784598923875184262e-01,-2.401069758528938392e-01,-1.021375662519830169e-01,7.436194794870277791e-01,-1.544669434401181318e-01,5.488943162700018856e-03,2.345265659182814086e-02,8.205633726814338946e-02,-2.870711922684735309e-02,6.403360008410700910e-02,-8.255252562793265192e-02,-1.091826343409853517e-01,7.277579596347537316e-02,-1.708957888143417259e-01,-1.613909391995343168e-01,1.732911013540551215e-01,7.755991371296155901e-02,-2.713416389867862044e-01,2.465918212210007482e-02,-5.524816438193049795e-01,-1.334635501332634977e-01,-1.230482804288134668e-01,6.633405398071577919e-01,2.341445525052187893e-01,1.133385275895118227e-01,9.000739516380158040e-03,-3.508752711029738090e-03,1.980670395907620229e-01,9.168712291528967606e-01,-1.031575684261561432e-01,1.079236285473212514e-02,-2.503238152462106680e-01,-6.080500025961568245e-01,5.343590446225181534e-01,-1.824587800963078932e-02,1.504412567484385843e-01,8.500447767086455331e-02,2.302444206197975518e-01,2.715986753766251871e-01,-5.467889057277282028e-01,-2.417922038405178609e-01,-4.156032790212593753e-02,-8.429555691783419125e-02,2.114526627643475709e-01,-1.384324469826815618e-01,1.701903563841638545e-01,-1.060958418360216093e+00,1.185046288168275952e+00,-4.809865160080595975e-02,-3.310038333592448256e-01,-4.354641224338946098e-02,-2.083707918362362188e-01,3.767826291766344093e-01,-6.429565554397319582e-01,-3.785924466373497554e-01,-1.912516318908298596e-01,-2.655926670260044808e-01,-4.013515433887637207e-01,3.349911960103690300e-01,-8.507397443813743410e-01,-4.285767711266522673e-01,-1.667790662785038555e-02,-1.447283957110425678e-01,5.689667812373491174e-01
7.771649341396733579e-01,9.671442757573921467e-01,5.179537600300637701e-02,-5.869689525804331343e-01,-3.716898878258261263e-01,-3.954018185599593171e-01,5.619479577225776623e-01,3.463421080027967447e-02,3.891753350718477750e-02,-2.985389528773434997e-01,-6.501975719609297544e-01,-7.196167544884415346e-01,2.502157601520417773e-01,3.953352382767754553e-02,1.972432707505635541e-01,-2.095338362072579341e-01,3.997079596098365717e-01,3.566197919498487745e-01,-2.169486716878942512e-01,8.368915711786112377e-02,2.834751270970481407e-01,8.007795322842810037e-01,5.734755763787544036e-02,2.787815321991955475e-01,2.911922239523429337e-02,-9.926466803270985739e-01,6.690699589404833225e-02,4.896737396639651019e-01,1.530360663296193025e-02,4.383033701332019749e-01,2.415332762964634561e-01,1.456329501708992780e-01,2.844994595022711792e-01,-5.428346689391874702e-02,-7.195748058151048010e-01,2.383781294872521217e-01,-6.389482297178384895e-01,-8.704799092959234486e-01,-3.210448564658648363e-01,9.794380373880090529e-01,1.418861154565302651e-01,-3.121083409282354726e-02,3.446690775794865064e-03,9.883548184633551836e-02,2.139616061920336654e-01,1.778577603032762411e-01,-3.431101735105677175e-01,2.066643024814739105e-01,-1.758626540910161740e-01,1.530416304847926623e-01,1.179879866318212928e-01,5.016119273271999607e-02,3.472822771836999167e-01,-2.384098483003029290e-01,1.442853008496409739e-01,-1.084849073854049939e+00,-2.523876735930323800e-01,8.407404734955144232e-02,6.644601643133285496e-01,2.667266404603668706e-01,-2.366975494186616402e-01,1.089422706373026767e-01,-6.238655482329065471e-02,8.979774761126166349e-02,4.746012088166264853e-01,-3.039569967634738190e-01,1.943716409236445342e-01,-5.943412284717695115e-01,-6.651400658089124951e-01,-1.426781397899629378e-01,-3.120372875497340326e-01,2.032488149445474679e-01,2.164627947043974154e-01,3.895830894536850275e-02,3.661399794504275329e-01,-7.614770694924168914e-01,-4.316848966771749674e-01,-1.833910508874053158e-01,-6.859299497552372692e-03,2.028378257568345111e-01,-1.519521362162492562e-01,1.355361096304870672e-01,1.200726881118528711e-01,1.080860629212030855e+00,-9.659819049664923607e-02,-3.337705224555483352e-01,2.490075925010695052e-02,1.052673748443407747e-01,4.803792075094259206e-01,-3.757517715175656137e-01,-3.090226933983505342e-01,-2.684639968499942242e-01,3.658733264686979403e-02,-3.350648194987758122e-01,6.562218344809533921e-01,-7.870174948146664295e-01,-1.152902489287618737e+00,4.085639414334371611e-02,-9.239945719529914225e-02,-2.933749092120585544e-01
7.092204853782998475e-01,6.356121662686439189e-01,1.179051802199788390e-01,6.211355249939212730e-02,-2.049196094480603692e-01,4.659217903777333747e-02,5.356686690991516731e-01,-1.878918592819379674e-01,1.052117101513589115e-01,-3.666787361069447915e-01,-6.266125008494627391e-01,-2.663598391349925043e-01,7.706167501909260142e-01,2.707340731275619805e-01,2.563849789441307592e-01,-1.609411770132151975e-01,3.067495236105390322e-01,3.936521773335910357e-01,-3.014160398020631626e-01,1.047552686909741793e-01,-3.720611312656000869e-01,9.960737120846302473e-01,-1.817936363056378291e-01,1.681294820266038270e-01,-1.357506672417019278e-01,-6.185521352277385532e-01,2.105275895048092094e-02,1.673166880889765118e-01,1.243493057703050492e-01,3.492676343313954601e-01,1.565179940052400520e-01,-4.755068799525329765e-02,5.262360603922431324e-01,-1.173304062683377669e-01,-1.437624193335818923e+00,6.100365334729284106e-01,1.031426037392742523e-01,-1.145071325367671200e+00,-4.673121984000955798e-01,3.033197739588666675e-01,2.916727881012266543e-01,1.192499368660923376e-01,-1.454759287867734285e-01,4.290038588261574359e-02,1.929060337858978236e-01,3.466799075771255789e-01,-1.414533574196742971e-01,1.861958731614032567e-02,-4.718137786511830689e-01,1.933598511085262706e-01,2.068833148318119930e-01,-7.472333101088185492e-02,4.569109363033330151e-01,-3.163997271542401402e-01,2.241446754319333101e-01,-1.206778397471973463e+00,-2.397791154932543967e-01,4.566228941223868243e-02,4.027802584753393811e-01,1.067703092857248959e-01,-4.121007747912459607e-01,1.676070487655543229e-01,1.151749458586486669e-01,-2.543154966862566924e-01,1.001068869487732604e-01,-1.783410963892277656e-01,2.289169775780667826e-01,-6.045729083971757012e-01,-8.251623877540519292e-01,-9.170871164128371333e-01,-2.662746211764798754e-01,1.654696191491906651e-02,2.851703570489758088e-01,-1.406110145921338206e-01,3.991375720951724215e-01,-5.594504378299673952e-01,-3.729297924383149221e-01,-3.904142672730925856e-01,-1.651870869253674601e-01,4.015947803838369745e-02,-1.741622921740548779e-02,8.939020112081905167e-02,8.555315725721008846e-01,3.998717868564870548e-01,-1.236210643931054537e-01,-3.426310609476946323e-01,7.006517373855690456e-02,1.204685964846415047e-01,2.346350755222910978e-01,2.505068264338151593e-02,-4.197985567049201672e-01,1.086186509322801808e-01,3.891008161864497050e-01,9.761243027384103321e-02,1.220689087833784159e+00,-2.817722546202619527e-01,-1.174098605012155572e+00,2.242924209117172496e-01,4.083004180219582807e-02,-3.890210052849463751e-01
6.958791709643730172e-01,2.260474351556648887e-01,4.233806779352222022e-02,3.437659479457198519e-01,5.532125028893226069e-03,4.415938032630703503e-01,7.838074825499342646e-01,-2.540267351407391461e-01,1.102252134357318697e-01,-5.837577927130894739e-01,-2.075195406123696018e-01,3.231208450594137971e-01,1.080698609032593627e+00,2.183650097549953428e-01,1.124996332554419227e-02,1.522993051406575371e-01,4.596268872106282211e-02,4.662061794915123292e-02,-3.186323929831368362e-01,4.393872400567580550e-01,-1.531927115733473732e+00,9.572311317892385762e-01,-2.585202087944649119e-01,2.657477827116817015e-01,-6.472087601187499484e-01,-6.307861812300527005e-01,2.336674104170071917e-02,1.850033322596084107e-02,1.871243541504213626e-01,-9.040995346831078028e-02,-3.401618705880090077e-01,7.638466750679602513e-02,4.522670422551640645e-01,-3.272609381594983602e-01,-6.258538541567078006e-01,5.875685637106373704e-01,8.380942066733035878e-01,-8.579642048406606047e-01,-7.731385068590168608e-01,-6.590601492638836767e-01,3.647977129378779382e-01,9.651136555889212876e-02,-4.293687220228175061e-01,2.673834199591118566e-01,7.106995384424050211e-02,9.332282979476670681e-02,1.546272707281151348e-01,-3.964550508713739485e-01,-2.666555019627178669e-01,-1.999370373517289357e-01,4.318366127294065437e-02,1.721533636854416238e-01,4.077687886082594915e-01,-2.230407461648534206e-01,1.895769463247504727e-01,-1.224409846295874349e+00,-2.107028624188897747e-01,2.142807316968126097e-01,1.828621958516921109e-02,1.694737900938486641e-02,-2.710669913966293754e-01,-1.197366659438634483e-02,1.192151258279257331e-01,-3.363473739436156351e-01,-1.905276350198295554e-01,-4.166165774290005869e-02,2.876901326168092576e-01,-2.066271600254000473e-01,-7.010389514844381775e-01,-1.043159094440095469e+00,4.750412291475891724e-02,1.647964663555051279e-01,4.718643600980747949e-02,-3.149556649937133024e-01,1.479636581739307288e-01,-4.565999408422063977e-01,-1.016462143249335509e-01,-6.292433961953260990e-01,-1.140686389199547096e-01,1.436844745344407759e-01,-8.073379186897430837e-02,4.504054362841388576e-02,7.931489894466462465e-01,-7.105470795541388718e-01,-1.376642895608955752e-01,-1.895899500990060327e-01,5.833369150956609073e-02,1.784036546809919521e-01,4.077775335714350358e-01,8.053798829628083800e-02,-3.245931886258565657e-01,5.582036029549095751e-02,5.741880019722309658e-01,2.369154842491686397e-01,1.581537214449928230e+00,1.565054457592789383e-01,-6.994645776213193056e-01,2.469984966537020210e-01,1.505227654265255954e-01,4.748527514005314032e-01
4.617418631439498267e-01,-5.712724229456594277e-02,8.282212353310583475e-02,1.107205734477702680e-01,-3.223577193070602948e-02,4.636861251404876816e-01,9.075893781871596788e-01,-3.711633794437017020e-01,-6.522934333930400022e-03,-4.466259009022169324e-01,1.132856678920337451e-01,4.676080884087190914e-01,7.857806080477350852e-01,-1.396626608946084647e-01,7.145319760206351664e-03,6.275698008886378965e-01,-4.525774721694789809e-02,-2.800542251707442976e-01,-5.284600350471719832e-01,7.433556643966843236e-01,-1.193983991605805262e+00,8.090036909257127817e-01,-1.637091917624844684e-01,2.019608354013556761e-01,-6.588139338868517214e-01,-5.124442487807409075e-01,1.759255940700490406e-01,-1.084747398667678109e-01,-2.511460410466434794e-03,-2.873998688184590811e-01,-6.038655885750660035e-01,-1.042854180809448805e-01,-7.491597951067813232e-02,-5.372735694370963655e-01,7.551807149459315305e-01,-3.350342553479343510e-01,4.767868662961194381e-01,-6.408927612314389011e-01,-7.028466973445183230e-01,-1.089659301617036613e+00,3.881354887703530876e-01,6.115453284503999214e-03,-3.758087606014586662e-02,5.508603969034014253e-02,2.170086695388133424e-01,-2.236844395827153678e-02,7.687494689185778718e-01,-3.722347428431132532e-01,-4.218810228706842969e-02,-1.729313537121146827e-01,2.189523643754716017e-02,2.607840677959640807e-01,-2.197693257050728835e-02,-1.089772853514487522e-01,6.528159777690184518e-02,-9.885694436134017105e-01,1.680730967099714201e-01,2.048570524837859952e-01,-1.963065646714617918e-01,9.279407849664068897e-02,2.797817199589853199e-01,-7.043199908879922699e-02,2.395632402971620278e-01,-2.617981018710022756e-01,-1.825883411113700949e-01,1.921739692920115261e-01,1.301608883261496930e-01,3.790336006444141592e-01,-7.465941416861002766e-01,-2.031255087685285288e-01,-8.906667858036154684e-02,1.737785533914416591e-01,-7.772138711537873723e-02,-1.604841127244050480e-01,3.443627453784089965e-02,-2.285343441631255412e-01,-1.049481403254610701e-01,-6.522121215235238134e-01,-4.927558163218646869e-02,9.095010804706797625e-02,-5.590878127775087553e-02,3.258868463183289127e-02,6.811281300709745024e-01,-8.752946634652688518e-01,-3.015448029619911541e-01,-1.312936964643150461e-01,2.357045529852938234e-02,3.400950615923820641e-01,4.693688333883300756e-01,-1.707766339709335945e-01,-1.026893814077946138e-01,-1.574409700255256506e-01,1.759949165404883220e-01,8.160295911526120605e-02,3.379333997199853723e-01,3.158355314232431099e-01,-1.742215186129180415e-01,1.003025951974758218e-01,1.917178634037343399e-01,1.351272273918873390e+00
