6.758358007404857704e-02,-5.005337986923309446e-01,-5.948452195032077894e-01,-3.634558618225395277e-01,-1.260146146532127327e-03,1.446170535078620811e-01,1.030142168339426151e-01,-7.100961497316499171e-02,3.497151711707127686e-01,-2.270377686190974686e-01,3.546714569787757787e-01,5.546339308228052101e-01,-1.241684487896038969e-01,-2.512233252180220422e-01,-5.610540517829788465e-01,-8.387000070054510814e-02,3.888686988541081857e-02,-2.863197528929172786e-01,-4.951317454370925131e-02,-2.569702634948419773e-01,-3.783295903229171864e-01,-6.422050329226609844e-02,2.014260161824275031e-01,-6.847472887961565391e-01,1.627200046639399600e-01,-2.534005827966595015e-01,5.625728656050445198e-02,1.578489791309366508e-01,3.739217367355958561e-03,1.025075888758094772e-01,-1.212707303091460076e-01,-4.318106502665584046e-01,4.447887862616359267e-01,-1.759191436497926919e-01,-5.867517357803897493e-01,-3.842337099177675977e-03,7.071029196487227386e-02,-3.417896696480664520e-01,2.066823057777420203e-01,-1.687052326820257797e-01,-1.402752449524919953e-01,2.281258815243918381e-01,-2.497337993307382209e-01,2.401120519032785838e-01,-5.084090864460967252e-01,-2.810789171238147199e-01,-3.257336995583125228e-02,6.728437949923586903e-01,-7.640178453985532192e-01,-3.223231089325522269e-01,4.164740399782760477e-02,-4.067887251632112400e-01,-2.370229043348114906e-01,-2.598802830072331066e-02,1.174400956760191655e-01,-5.167675649902236240e-02,-1.662814328133862818e-01,4.602081331965240940e-01,-1.431139408437221150e-01,1.873538292595454957e-01,2.097146509689999661e-01,4.107574369584528484e-01,-3.624711391343563571e-01,3.810876278387171495e-02,-4.976458942887289627e-01,-2.691505399736280335e-01,2.426411311255184111e-01,-3.029944863344463668e-01,4.872120861955069569e-03,2.193171110331327001e-01,-3.804010148750983089e-02,-3.815083500198005462e-01,-2.406650384670754039e-01,2.941625828915024263e-02,-1.107239759340335333e-01,-1.544927823760358088e-01,-3.714003781141841931e-01,4.486063536007081631e-01,-2.132475630233068853e-01,-4.185515531099570641e-01,-2.358028535468776818e-02,1.215712232003649147e-02,-2.316404041145127268e-02,-1.566749461048825010e-01,1.297838853312651974e-01,-4.171603031319669197e-02,4.006195126571909237e-01,4.819823653276673198e-03,-1.441567341043118455e-01,-6.102633064889289027e-01,-2.222293403063161088e-01,-1.263787758680468276e-01,-3.133678618210176126e-01,9.087366391668016963e-02,3.360439253739735954e-02,-1.959265908133271117e-01,2.136426945326265481e-01,-1.721191180232917867e-02,-4.687400941107028318e-01,-4.741845178473363953e-01
4.631543751386269642e-02,-1.795804545967680244e-01,-3.598424834370921310e-01,-1.429902005898072148e-01,6.380162710062110831e-02,1.641952107911339442e-01,1.821003462364940984e-02,-8.545062138632890381e-02,8.629497224622545426e-02,-4.027670482435866672e-01,2.222894886677542203e-01,3.048639492926373817e-01,-1.450941793076940267e-02,-1.374638803076574656e-01,-2.256591630574944496e-01,-1.209244412270702312e-01,1.378252468363057870e-01,-2.618208603010402369e-01,-4.010087175168317031e-01,2.089613229654502247e-02,-2.376803239604483309e-01,-8.296392504844682381e-02,-5.628295231116135777e-02,-4.936679760745782963e-01,1.010852666911927211e-01,-2.642141798598764413e-01,1.142483113663939759e-01,1.292206371607794724e-01,-3.534655950335081898e-02,1.179744904170477310e-01,-1.178633516378839036e-01,-8.505767286060561538e-02,1.772455288543774155e-02,5.362829917828541848e-02,-3.772293653134396463e-01,-1.339483319455245713e-03,6.398758474968695154e-02,-1.757811886108169019e-01,-6.855850344486220938e-02,-2.604412027431419752e-01,-1.392427875673132032e-01,3.881341325031616163e-03,3.108547819831255013e-02,-3.947654003503706793e-02,-3.534052835501477197e-01,-3.165087509041751290e-01,1.475738561950130923e-01,3.648098625738905310e-01,-5.823958713170780399e-01,-2.828069131628965782e-01,-1.755770850567971164e-02,-2.506881648173943100e-01,-3.739390274036106798e-01,-9.124135371531273686e-02,1.795219456007211556e-01,-9.738275045474510672e-02,-2.388249432449795762e-01,7.442143084236221839e-02,-1.096096939979956386e-01,1.580638518246305080e-01,-6.729368603252963536e-03,2.715622750158953047e-01,-1.790033945828976014e-01,6.492385381387846821e-02,-5.553667333758706137e-01,-4.150348187911412912e-01,1.655809724834638175e-01,-8.621417021158143956e-02,5.420925545963534847e-02,8.369943216641761996e-02,-2.274764110364801417e-01,-3.462039843003558159e-01,-4.109937144580916857e-01,2.713432348612611431e-03,3.185778209908854408e-02,-1.648523047736652758e-01,-9.371643689139930178e-02,1.836102053222713193e-01,-1.147530234907811197e-01,-1.643473342736690990e-01,-5.034216046262756511e-02,9.048664105281051251e-02,-1.379592970515562400e-01,-3.221689631657164155e-01,-7.296506879970270087e-02,-8.996124362349951220e-02,1.715174460783452370e-01,3.634087712665196208e-03,2.139037450911789387e-02,-5.087471453003714617e-01,-2.060531450093094075e-01,2.637083388451690741e-02,-1.978682856609504659e-01,3.055482406133640163e-03,-4.595795990547299481e-02,-2.568656606338949877e-01,-1.261733021654947162e-01,-1.824265719349340842e-01,-4.228473875310307384e-01,-6.245448643519503629e-02
-9.088674451516080832e-02,-7.104885645160817498e-02,-2.681509717746130561e-01,-6.941796654697231228e-02,-7.873935936862919149e-02,7.105077204554530179e-02,-2.399430029643093709e-01,1.307541608613929478e-02,-4.940054824813322476e-02,-2.194162447142752187e-02,-1.201609445234188417e-01,7.240316414608814755e-02,-2.144081303405871997e-01,-6.659186084753208890e-02,-2.169070254186123703e-01,1.144546994483013475e-01,-1.205658390814372954e-01,-1.710020982728736871e-01,-1.518636340908435800e-01,-3.784808627530813346e-02,1.484271508787217420e-01,-9.867693205243238674e-02,-9.102219555968379949e-02,-3.606831005778237120e-01,2.963044310561232728e-02,-9.695098176976621462e-02,5.018722569808160838e-02,-5.659410669587806864e-02,-9.763767229532961667e-02,1.126803553629509430e-02,-3.940291394168489170e-01,-1.969082067005993308e-01,-1.093854746144721085e-01,-1.003948001369354692e-01,-2.871953817126704500e-01,-7.899792038688387141e-02,4.991784208363019004e-02,-1.205924301350042860e-01,1.502231899038636853e-01,-4.008935313411021717e-02,-1.984804088759138940e-01,7.413456738278949298e-02,-6.232342294904937019e-02,-1.370776823208397499e-01,-4.088688668648577523e-02,-4.800083244710117575e-02,-1.569054517338828655e-02,4.574537699599586643e-02,-3.569542083701509050e-01,-2.730215223229697785e-01,-2.529099100920324528e-01,-1.980447937184192930e-01,-8.066214376122909924e-02,-1.194484290572793150e-01,-4.965977110934276240e-02,-1.457298909921211638e-01,-3.579592096751762487e-01,-2.406351390594602402e-01,-2.406753628614428930e-01,1.664230845661950342e-01,-2.209453491057499774e-01,3.154424643283611131e-03,-2.693860378749283191e-01,-1.976581083101840441e-01,-4.116128219173117442e-01,-1.599196280743077070e-01,1.093364205924298414e-02,-2.542093111628616897e-02,1.528156952162140758e-01,-7.722250581031805949e-02,-1.574649858725021556e-01,8.676723371144388908e-02,-3.537642084361766193e-01,-2.011336547438291600e-01,1.269783963006235195e-01,-1.174770938225295769e-01,-1.567483484470499622e-01,-6.060868760032425695e-02,-2.980792630365270215e-02,-5.544274633367799604e-02,-1.271300629078333244e-01,-1.034472121230346486e-01,-6.784799013348070951e-02,5.946259587760043680e-02,-2.806791022862754614e-01,-2.666128083859303777e-01,-6.095741387903676894e-02,-8.670650163750617465e-03,9.079728900290776061e-02,-2.972767098289097465e-01,-8.827726713335797004e-02,-5.177899028151421168e-02,5.193570316214499855e-02,-5.037535274445371219e-02,-2.565372664023874982e-01,1.280707044400174188e-01,-2.822320536495582025e-02,-1.388827042539968193e-01,-1.668745407502468803e-01,-2.551342358462029836e-01
-1.123578514316519034e-01,-1.235592158378825550e-01,-2.382719528229321482e-01,-9.716146459793771617e-02,-1.974357355682563875e-01,-1.235983024963281246e-01,-1.606325286724127888e-01,7.255719879106503623e-02,-1.513150881222976030e-01,-2.181484541116732734e-01,-1.317699952914750117e-01,-1.454702848981480057e-01,-2.700712083915831063e-01,-7.265595828760697261e-02,-5.673837265429005489e-02,-2.432846529968036298e-01,-1.727369730305497453e-01,1.510060446310382970e-02,-3.529614426499160795e-01,-6.575288631873520140e-02,3.010253696905471066e-02,-2.108019881022128728e-01,-1.398824583824435364e-01,-1.237359897424434446e-01,-2.215064730396127946e-01,-2.871336520281401183e-01,-2.567810712105117465e-01,3.322936957477650582e-02,-1.440223271918808501e-01,-1.832168783002306733e-01,7.115536928132167906e-03,-1.251495370458965695e-01,1.561983429212443139e-02,-9.843568486263669370e-02,-3.615791900203246811e-02,-1.257609343498959642e-01,-1.045289792047665728e-01,-1.721216709141738799e-01,-2.542076308978090671e-01,-3.146034820866979720e-01,-9.307358445496252686e-02,-1.020137205072966929e-01,-2.149782777963030189e-01,-6.145075587057387961e-02,-8.631156060523734186e-02,-1.447243996430811197e-01,-9.079519671830299510e-02,-1.702303505591316046e-01,-2.904407760840738706e-01,7.197914364648727581e-02,-2.669842328847535362e-01,-1.727816910483828405e-01,-1.680302591509891530e-01,-2.458726712459000652e-01,-1.571797753394330865e-01,8.307302140402641685e-03,-2.070364806361466026e-01,2.819078999999562792e-03,-2.454625237449424568e-01,-2.184813665732204535e-01,-8.450475404065167437e-03,-1.218866058923403529e-02,-2.170593164323410956e-02,-7.405043114752217492e-02,-4.135538402303919059e-02,-8.837399401394541165e-02,-8.390729670221228065e-02,-2.167228306259544324e-01,-2.227380199876359823e-01,-1.719551444628400760e-01,-1.416536256660105575e-01,1.959172590447635573e-02,-6.376765846601280263e-02,-6.654926339556783976e-02,-3.111227953577713409e-02,-3.579279002551010724e-01,-9.479367043665462567e-02,6.315501466406729658e-02,-2.378799344172463082e-01,-1.426383145933484420e-01,-1.470031035661313878e-01,-2.025261043010711526e-01,-1.474243154590850480e-01,-1.024087638041994708e-01,-1.617397937801350327e-01,-2.552019525093030677e-02,-4.070481602890426709e-01,-1.745446449561312563e-01,-1.057700817152659317e-01,-2.008896285378914126e-01,7.659087826132639221e-02,-2.251157088037669673e-01,1.547457604716226875e-03,-1.555210961484464749e-01,-1.228072357664990177e-01,-1.494047357990400116e-01,-1.674105598091040481e-01,-1.825535821949556547e-01,-2.210677278954507330e-01,-1.195540259494484447e-01
-9.586053336846069028e-02,-1.310550842976583030e-01,-2.050110573089822252e-01,-1.662646036886191725e-01,-1.019818718119797490e-01,-1.572897681940022829e-01,-1.120149504541697594e-01,-1.194830036033973503e-01,-2.002002850731024464e-01,-2.700759822082162143e-01,-1.404330434920387782e-01,-9.750453051814036987e-02,7.454242095092231124e-02,-1.566355799926123227e-01,-8.473234225916205509e-02,-1.824981533380411469e-01,-2.834471304175028780e-02,-3.989276023781180430e-02,-2.106420388403509036e-01,-1.306945642826859710e-01,-1.415049105871518387e-01,-1.322427119827781772e-01,-2.245410880754609428e-01,-3.737499817579834072e-01,-7.204822966666799000e-02,-7.766769502952404480e-02,-2.027097961709437290e-01,-1.127428315179512669e-01,-7.479329617351948567e-02,-2.376870066298807371e-01,-1.244970770467391796e-01,-1.285279699484112581e-01,-2.471531745490044008e-01,-2.013655087816151878e-02,-2.204094530314514300e-01,1.768757452327208383e-03,-1.436417968104331810e-01,-3.512977012379801811e-02,-1.217751690124384834e-01,-2.731974076731293888e-01,-4.373676947190358044e-02,-1.264239404458342153e-01,-2.801822768477369996e-01,-1.194356244737144052e-01,-4.349500779369330772e-02,-2.577696017765923955e-02,-1.644052631203181680e-01,-2.561254597359664542e-01,-9.028323739307812790e-02,-1.132895279793696836e-01,-1.777920657963617812e-01,-7.299318218358301358e-02,-1.390750491494928964e-01,-4.740229422413615168e-02,-2.947597417025707989e-01,-1.073111953618886422e-01,-1.117556392767880685e-01,-1.867049503126410881e-01,-2.316119314778830596e-01,-2.752922564098358449e-01,-1.266964731150853618e-01,-1.154056355263322758e-02,-1.501367759506529453e-01,7.518807332031266812e-03,-3.286713088337783750e-02,-7.701701843405379944e-02,-5.700895582790862365e-02,-8.355952293653311214e-02,-1.326311156185051299e-01,-1.183643640258072172e-01,-2.058470307904252117e-01,-1.507707701294129232e-01,-1.717665599094035933e-01,-1.045518119471610108e-01,-2.034412369885374439e-02,-2.338868274785746437e-01,4.270268593642479599e-03,-7.582362848609582040e-02,-2.282782432795832928e-01,-1.009283460099691526e-01,-2.566153836336055455e-02,-1.096724063358491402e-01,-2.412939681920854562e-01,-7.692320625276716228e-02,-4.063557360746606339e-01,-3.025456528467375117e-01,-4.542418223962582657e-02,-1.229487542260286753e-01,-1.326580097835909078e-01,-1.517532175993053234e-01,-7.851560913235688943e-02,-1.708578153174581671e-01,-5.770936899234802714e-02,-1.344658750688353943e-01,1.637561102411896619e-01,8.528282220160091076e-02,-2.202821913379848784e-01,-8.393519629041099051e-02,-3.498486411945377905e-01,-2.835546333622796511e-01
-2.057523054162833653e-01,8.013700666193415006e-03,-3.158974975246021250e-02,-1.819439561247988280e-01,2.305480511662833659e-02,-5.579657639752175907e-02,-1.477045046144100648e-01,-1.666577685710387280e-01,-1.651923568442066337e-01,-7.556949177942098861e-02,7.964522538221971426e-02,-1.537069926112131779e-01,-2.360207431085135921e-01,-1.073499052973182488e-01,2.112291036893503525e-03,-1.821042899381503377e-01,-2.190566328107348415e-01,2.524647221320247895e-02,-1.549660129279788467e-01,-1.885056248871843365e-01,-1.451421403095305984e-01,-1.784883375479789924e-01,-2.377856121631130026e-01,-2.040579518936583847e-01,-1.911189673576329240e-01,-1.145419056946265918e-01,2.538778880644644229e-02,-1.180650484953060381e-01,-2.065278615235863757e-01,-7.824330774910741304e-02,-1.875847362075947489e-01,-5.678836945541548831e-02,-1.250266017147186326e-01,-1.007729835237876209e-01,2.744064834806121331e-02,1.281683733885876850e-02,-3.306960977665754919e-01,4.479603841994631019e-02,-3.176014147504242491e-01,-1.665367852698248219e-01,-2.087336373359970076e-01,-3.629823879136417214e-02,-2.103494811094411276e-01,-2.434088233124710177e-01,-8.971080371544395970e-02,-1.058756296982795025e-01,-2.198398291074929178e-01,-4.088100959989957039e-02,-2.500579270527477638e-01,-1.043014932032427719e-02,-2.100037541885057812e-01,-6.247605427710648841e-03,-1.089083478949176009e-01,-1.102812009917140401e-01,-3.976964741553930954e-02,-7.819286739633148076e-02,-5.168277080114266203e-02,-1.203839209292505846e-01,-1.472781308656190835e-01,-1.774686771620021808e-01,-7.949581077923416339e-02,-1.518388669894236986e-01,-1.603629595060311608e-01,-5.465499257519647325e-02,-2.827058552818073056e-01,-1.487024927882213132e-01,-1.988450772401105793e-01,-1.540034981727109453e-01,6.499155824985602958e-02,1.162801268172196714e-02,2.207321152121194396e-02,-2.117353843068943142e-01,-3.998997898711844079e-01,-2.313770234272197746e-01,-4.875265960472479482e-02,-1.039262002881921054e-01,-1.868368798805100928e-01,-1.460851214760049421e-01,-3.445755922144761452e-01,-1.300231321768471893e-01,-2.372677205796429878e-01,-1.715987513490728755e-01,-1.910809494334727299e-01,-2.638358694227162515e-01,-8.860666460253399657e-02,-1.969116736511385968e-01,-1.628336497350461876e-01,-2.927024185686500912e-01,-8.155082162301309501e-02,-2.469731942460034191e-01,-2.290549768453062629e-01,-1.270387328764812918e-01,3.843036704675958232e-02,-3.996133620284750831e-01,-1.788778807563710382e-01,-4.535106846024642563e-02,-4.356879006751462891e-02,-1.991155529823108172e-01,-2.083131532699370181e-01,-1.038300624142095424e-01
-1.388658139082161458e-01,-9.302848111690410760e-02,-7.886731886457393204e-02,1.588695477874054601e-02,-1.730638229982510989e-01,-1.744206857984284820e-01,-2.180538822743796068e-01,-4.105359389829717903e-02,1.432107306508934291e-03,-2.285503097599704547e-01,7.194881401825904688e-02,-1.279438661674908162e-01,-5.142151855639059965e-02,-5.192216898935021058e-02,-9.503426210959049769e-02,-1.975901401211245800e-01,-2.067958600853886386e-01,-1.003900077546224373e-01,-1.755298607947367306e-01,1.088047236898656289e-01,-1.121683258673362993e-01,-1.979682634057584600e-01,-9.825931661115037963e-02,2.903256519240241321e-02,-2.693048936655847991e-02,1.118617347142780993e-01,-3.601657224624469356e-01,-2.013244654577937276e-01,-2.908630601986778030e-01,-9.362873712218651445e-02,-1.044877363167627526e-01,3.619504500485310611e-02,-9.771941065037563490e-02,-1.512976806544201192e-01,-3.430241771209182611e-01,-1.881592142965062553e-01,-2.637354019631652502e-01,-4.860900789602975482e-03,-2.202960957678205128e-02,-2.232718533287806062e-01,-1.755696812348020441e-01,-7.880768761566904479e-02,-2.502943744700036333e-01,-4.027425408257729877e-01,3.418978956736611063e-02,-1.156729480844599124e-02,-2.606926456768632883e-01,-3.186171317311412010e-01,-1.349156405697362867e-03,-1.622830054578636716e-01,-9.537441041016138377e-02,-2.535423049075895552e-01,-1.132387073734265892e-01,-1.219100804402343252e-01,-2.459458583531210218e-01,-8.886834979555381653e-02,-9.014345960313495387e-02,-1.863292346584678738e-01,-2.105694647212001669e-01,-3.805207550099671404e-02,-3.005845174146353216e-01,-5.234800982578639156e-02,-1.072996579637215536e-01,-9.470786316521792592e-02,-1.291928806794564177e-01,-3.789067425697643099e-01,-2.370452715846611547e-01,-1.149930066224763570e-01,-4.920680522319870881e-02,-1.822307155680049084e-01,-3.819504616804109132e-02,-1.228002402846976870e-01,3.091618587624191117e-02,-1.937894898415523370e-01,-2.861818433720751398e-01,-1.693706581239659836e-01,5.204670820194165839e-03,-2.305266054493738601e-02,-2.200054636419129517e-01,-2.259308734053719347e-01,-1.410620162071686279e-01,-1.678934151053474710e-01,-3.291628082203220534e-02,-2.383492206812951320e-01,-1.847690379170952302e-01,-1.968991387703657170e-01,3.940077269101242841e-02,-3.017633812720746933e-01,-3.724716248342451602e-02,-3.238011244995180338e-01,-2.765336692060385571e-01,3.037677856518651229e-02,-4.187713529969167708e-02,-1.912766071162525783e-01,3.239807753994705664e-02,-1.780895879033944362e-01,8.556796560688183229e-02,-2.141868303077883451e-01,-1.722118395030639293e-01,-2.675310287938800768e-01
-1.793851770853951144e-01,1.511642764754997544e-02,-2.025243412863727555e-01,-1.587807455471457463e-01,-1.464380697608286264e-01,-1.803672296567802869e-01,-1.277203932162109257e-01,-1.598714694564561667e-01,-2.302965106760217762e-01,-8.270561724870852116e-02,-2.304181227968963852e-01,-1.041902590107593174e-01,2.787975521184596350e-02,-2.745517586030507551e-01,-1.373493877173723732e-01,-3.173439425059405572e-01,-2.843177201435780899e-01,3.364970541493158412e-02,-1.383942945296960936e-01,-4.662631640271084482e-02,-6.269982874645992077e-02,-4.065991476275418112e-03,-1.635362839052512118e-01,-4.925975999366685731e-02,-3.622425427892872474e-02,1.815177116617570224e-02,-5.615981190499860776e-02,-1.090724648616453185e-01,-1.280744176436680593e-01,-1.088460425870580728e-01,-2.446450647527926292e-01,-2.409852341047038701e-02,-5.141760269114419718e-02,-1.760363766779199646e-01,-1.825722742764646078e-01,-2.110758059396631026e-01,-1.550806441876369512e-01,-1.606133445315458264e-01,-1.671730203975484441e-01,-5.987138983240668233e-02,-2.199747571080580000e-01,-1.200044794019716060e-01,1.357265421651716597e-01,-2.374963382012477697e-01,-4.348004301065037241e-02,-1.024577933476861040e-02,-9.967384737809566186e-02,-1.058140814890934922e-01,-1.617444845271889531e-01,-2.314960805999759230e-01,-2.770353351891544635e-01,-1.079393437976606217e-02,-1.254984805476024867e-01,-5.095067293774534212e-02,2.635461756105679509e-02,-3.380803650239771335e-02,-2.891811132418986019e-01,-2.752506321368896058e-01,-1.550086326913224788e-01,-1.786718170876054612e-01,-1.023616621845449964e-01,-1.077215505944030954e-01,-2.683882837148238720e-01,-6.102672429111034164e-02,-8.859705008536424009e-02,-1.815659854847236354e-01,-8.354511050761080637e-02,-1.058539747030682876e-01,-1.694255931711226987e-02,-8.436498206954613777e-02,-3.778038119391795013e-01,-1.354061384808230295e-01,-1.626302334864655197e-01,-7.907336302013255602e-02,-7.106001436646864310e-03,-7.649948641617067280e-02,2.728563976868229185e-02,-2.153864208104209199e-01,-1.847047189114223997e-01,9.055551074403096756e-02,4.571439579731350483e-02,-5.634207329005087861e-02,-2.831609815247768669e-01,-5.604887614884626612e-02,1.150136530406575958e-01,-3.893610431172083164e-01,-2.114622930486323993e-01,-3.657004983063980724e-02,-2.417563225508301827e-01,-2.958891257230330529e-01,-1.115558586682456332e-01,-3.470463035676701891e-01,-2.237620400331953030e-01,4.024359979493769002e-02,-1.678066542744230949e-01,-1.503770952886172019e-01,-1.574568066832191249e-01,-1.906857631760270344e-01,-1.043674166145429072e-01,-3.374498740889507742e-01
-1.588840474702208905e-01,-1.643892870384843496e-01,4.608054400479787149e-02,-1.867230245658831889e-01,-2.519159830245006892e-01,-4.874883618841239358e-02,-2.177617040934324288e-01,1.688798076844682250e-01,-7.915558252102951331e-02,-7.702077144672324349e-02,-5.456451154495258783e-03,-1.771468398951647760e-01,-1.421072620889179405e-01,-1.199537417833972802e-01,-6.345199984721343334e-02,-2.309028967776120822e-01,-6.735855089875121549e-02,-4.972642097617388339e-03,-1.682446643780230733e-01,-6.168675105179474705e-03,5.816533684378780676e-03,-6.830005721041369771e-02,-1.141823880395429480e-01,-2.032405699233875707e-01,6.076095273786270151e-02,-2.074445580523827937e-01,-5.123195696567711677e-02,1.358671431973442201e-01,-8.732459026603198171e-02,1.856728531140298122e-01,6.996293463125023704e-02,-1.938211960639224518e-01,-8.448412330060708908e-02,-1.567274894016920661e-01,-6.540314798250561334e-02,-7.360023748765790949e-03,-5.754412057704257760e-02,-1.455688155376185650e-02,5.006113827389427340e-02,-1.840056426601190467e-02,-1.534942009203544844e-01,3.355036288340119272e-02,-3.927816704261036934e-02,-1.358327997319807579e-01,-1.511694466132643688e-01,1.404014536187666307e-01,-1.879072297820048587e-01,-3.546296361398708075e-01,-9.512649991644313296e-02,-2.120825071638630654e-01,-3.396587029975759453e-01,-1.931847613722553758e-01,-1.789416171845117920e-01,-7.535661975411510338e-02,6.285945347561278096e-02,-9.421002908230881323e-02,-1.683477396986471364e-01,-2.990886581826706636e-01,-2.364566125083658599e-01,-8.808542793665523341e-02,1.623030378873090152e-02,-1.275307062733813113e-01,-2.803787348816964009e-01,3.511468605415873911e-02,-1.146448026366762712e-01,-2.873551920985238928e-01,-2.855677339663421216e-02,-9.733595525218161765e-03,-4.640573079310821719e-02,-4.198763391604601880e-01,1.679946961237271247e-02,-5.212822227125479130e-02,-3.030531104852171032e-01,-2.894340595093981006e-01,1.747302656488204098e-01,-2.165501588347119311e-01,-1.771343952225446217e-01,-1.782240946343950916e-01,-2.171418145154483947e-01,1.985277201859492885e-02,3.067422891816551801e-03,6.820268471950835520e-02,5.406176134299828934e-02,-2.084171573977585679e-01,-1.765879909911769741e-01,-1.057203931008105641e-01,-1.684880983318333969e-01,-1.798971071442985459e-01,1.994576172895915628e-02,-3.075938450043790851e-01,-3.136654901356742409e-01,2.286169436172512739e-02,-9.386961761241040259e-02,-1.375697189235596252e-01,-1.460527425417350528e-03,-1.917555636213217896e-01,2.305068272530828855e-02,-1.649434307000194055e-01,-6.711131798696522155e-02,-2.852009566032476795e-01
-1.485995903735015146e-02,-3.693973575793737529e-01,1.339703984877735066e-01,-9.377031314469358447e-02,-3.686328727966510233e-01,-9.180143169136822934e-02,1.651431412298285939e-01,4.326655574405142979e-02,-5.743619701465460525e-02,8.665191430982471799e-02,-2.900425455541578990e-02,-1.654525053973014692e-01,1.961919999492792999e-01,-2.682682034870962906e-01,-2.430546236565459817e-01,-7.576554865290393570e-01,-1.526174879257353456e-01,-2.284600144595099469e-01,3.682219802529657776e-02,-1.092944787169263243e-01,-9.552383644749910807e-03,5.394957344133562496e-03,-4.160518058144603848e-01,-4.809377038054244990e-01,-1.161884413551095563e-01,-1.332646114786989744e-01,3.833473335377120955e-02,8.594493415313421425e-02,2.088133110815897642e-01,2.468923936702494548e-01,6.301524836762346926e-02,-3.002085821163667512e-01,1.062618995525120152e-01,-3.863097669326428368e-02,-3.003123645446162948e-01,1.000235080495280315e-01,2.306537073608726229e-01,4.410713198289990811e-02,-2.740872433074295067e-01,4.173054220154336774e-02,-1.849866160174061525e-01,2.801625481822043184e-01,7.396635036334221758e-02,7.434626514576070377e-02,-3.427374159113732444e-01,5.653387041405610186e-02,-1.520969496833727563e-01,-3.706830643594135055e-01,-3.755517290319677071e-01,7.673130842111644534e-04,-3.624881564852309168e-01,-1.116086756591161272e-01,-4.038018282000557235e-01,-1.780964425120807604e-01,-2.800244190118259535e-01,-1.426637549864832044e-01,-9.709665554268404747e-03,-1.324934923071567627e-01,-5.366394788353499035e-01,3.431437124675984496e-02,2.589352622914042334e-01,-1.773900369323268833e-01,-1.898268684846731447e-01,-1.412988597785255207e-01,1.741497640328332763e-01,-4.111720752446742511e-01,1.573712514411778618e-01,-3.840629276754100041e-01,-2.498580003437382291e-01,-3.133512552928457429e-01,-1.302475093802636652e-01,-3.206364178585618951e-01,-6.767308396954019312e-02,-1.306626517692349165e-01,1.640083389768383229e-03,-3.006961421076653207e-01,-1.594952367997325704e-01,-6.317174504333093743e-02,-6.619206928586868210e-02,2.083022101043068841e-01,3.967152580711390958e-02,8.337640199431368970e-02,5.843469286107189076e-02,8.117665535102407126e-02,6.940564108315476488e-02,-9.071191141345345821e-02,-1.129790005915637247e-01,1.524164429985268472e-02,1.140412471615928069e-01,-3.664848310903297546e-01,-3.141922258984853333e-01,4.806468238539223642e-02,-9.186358444509495902e-02,2.316952462267240498e-01,-6.475755108707685614e-02,-3.339702434804209807e-01,3.392921042179313645e-02,-1.073080165852974693e-01,4.249639736931441064e-02,-5.011807925267234287e-01
