5.826991973845995626e-02,3.288453045538689695e-02,8.680057033323716753e-02,-5.575285352841249376e-01,-1.315804069419153899e-01,3.471840452363725293e-01,-2.773224591585858323e-01,-2.129143576098104507e-01,-1.254749867977405231e-01,1.825038063076947492e-01,2.108806799430706369e-01,-5.073709822000904701e-01,-5.935762228346489477e-01,5.244820969950810818e-01,-1.743054454303550327e-01,4.602182387371063776e-01,-1.169337884607194039e-01,4.923794258334426854e-02,7.223093548437034550e-02,1.003017519591318553e-02,-6.838022759819255281e-02,9.891301466079750748e-02,-6.458333991062213952e-01,-1.783213256526651122e-02,-5.725972705960544196e-02,-3.221086509892490124e-01,-1.460939037410542360e-02,-1.717545747230279918e-01,1.055214026200562705e-01,-4.574107564640961243e-01,1.112766954517381418e-01,5.446490270934149086e-02,-5.765294310910613618e-01,-6.341265121208737587e-02,-4.356347455473994490e-01,-3.817086189131571605e-02,8.453802149817703226e-02,-4.800228738406992490e-01,-5.284734822307274316e-02,1.130528852149043223e-01,-3.035439880385758515e-01,-2.346515329418239482e-01,-1.775973161749394291e-01,1.430624993669641146e-02,2.030651269293302086e-01,-1.020680768302997393e-01,-2.119740931149965146e-01,-1.100562322814187394e-01,3.206456666057174720e-01,1.314166470215678839e-01,-5.068077257008436476e-01,-4.887030117941404406e-01,5.953575778349248782e-02,-2.216908308415710960e-01,-6.275715545188816913e-01,2.104297379348989139e-01,-1.362976789330016258e-01,-4.289303452979489895e-01,-8.409284347298083898e-03,3.244528317245281568e-01,-1.426031921130281321e-01,-2.577048211487436014e-01,-6.558762700408081459e-02,-1.970605635221383267e-01,2.723828085489199413e-01,1.503337663459853625e-02,8.098573721618361476e-02,-5.593632192911732193e-02,-3.418667344490983889e-02,-3.040382250891739413e-01,1.898905321265085752e-02,7.833422669146926712e-03,4.809923198499196917e-01,5.737109757226327433e-02,-1.732073679875901218e-01,-1.927603751185092557e-02,2.456163614370572568e-02,4.676045435080127821e-01,2.946608681382487660e-01,-6.047318869324914692e-01,-4.404960756488812690e-02,-1.020142143351228381e-01,1.229261755653330429e-01,1.056594471738043772e-01,-5.212546163398317223e-01,2.633916193862759214e-01,-1.725082304823435941e-01,-1.295631214309501122e-01,-3.764777296554462360e-01,-1.770617733167465235e-01,3.161731566450887154e-01,1.044035196483512062e-01,-3.292055618365516412e-02,-4.035047647572334584e-01,2.244683020558731479e-01,-1.750185810278708787e-01,-6.288751050869734183e-01,-7.069076624596919434e-01,-1.900650214758735079e-01,-5.273747155957853039e-01
6.034211499939064888e-02,3.515718185396404794e-02,1.214799304613003311e-02,-3.498103651535268699e-01,-6.012305660491316234e-02,2.703750484394171205e-01,-3.454056568062479071e-01,-1.540632255202961376e-01,-1.079455466699047045e-01,1.547445350901959782e-01,5.430798307407024017e-02,-5.566662651297412667e-01,-4.902346445301219990e-01,2.688137358779997266e-01,-3.324080318873324225e-01,4.262951023502210557e-01,-1.149460860438907134e-01,3.764159628288737871e-03,-6.232469666252902357e-02,-1.667503011674999203e-01,6.920240378674279158e-02,5.250180248495135704e-02,-4.116989327653891584e-01,-1.278904344996123765e-01,1.202518360864283584e-02,-8.007017635880525619e-02,-6.553508008444342003e-02,-9.147872886606918386e-02,7.142376671670726263e-02,-4.994003543275391532e-01,2.116377957439554564e-02,1.518784668639882110e-02,-3.700519226477671508e-01,2.496360769426755541e-02,-2.864602754867545120e-01,7.982412743061843841e-02,3.012777732697037927e-02,-4.527524953041417999e-01,-4.569032768927808880e-02,-3.008874985176851480e-02,-9.822953836047886023e-02,-2.391436639916705575e-01,-5.446026673897023246e-02,-1.474636392800086904e-02,-2.692386761652777460e-01,-1.672155998038249158e-01,1.032372017113130681e-02,-5.808369789107256827e-03,2.588230516827533800e-01,1.972039223881036640e-01,-3.556275915984634661e-01,-1.193955702749578685e-01,-1.400890859079623463e-01,-4.224585553147642836e-01,-2.012507357515259387e-01,-2.215243699264392296e-02,-2.090650117073553360e-01,-1.092926337840317147e-01,7.719004350858500729e-02,9.959178363787944688e-02,9.726754426871327130e-02,-1.409011296777174793e-01,-1.349848152595319040e-01,-1.762508919664640961e-01,1.170069714829545110e-01,-1.931847579763459888e-01,3.893290845555513052e-02,2.561791545131926473e-02,-2.546342667894344915e-03,-1.530377574876984614e-01,-1.127273539949734810e-01,-3.261530647959211965e-02,2.774680102516612346e-01,-8.200414216062487660e-02,-1.133437396475224235e-01,-2.758336949885232744e-02,-6.595673652581271473e-02,3.264776600735377898e-01,2.249307264646116522e-01,-7.140786303467204776e-01,2.981591129082417427e-02,-1.211282473525367026e-01,-6.552742833191280147e-02,-1.108096308061944264e-02,-2.507649693782784128e-01,9.217734797802416835e-02,-2.087518774980769987e-01,-1.740772182126290590e-01,-4.232308821451987169e-01,-1.056226967283222101e-01,5.197214990334311224e-01,-2.501743385519273333e-01,5.477282762018911497e-03,-3.316048681032364720e-01,3.714320926625198638e-01,-3.322383675068253384e-01,-4.270693300883676713e-01,-3.971782202312231225e-01,-2.206209567791052317e-01,-2.356948132436706422e-01
2.471986161235099899e-02,-1.806133318457178449e-01,-4.805477034928768570e-02,-2.575736816469475499e-01,-2.019790087376522048e-01,4.780050032047725855e-02,-2.460915786633160462e-01,-2.109808768948308599e-01,6.112144669266049435e-02,2.401732093488956332e-02,-5.591999743708832987e-02,-2.932040047707145103e-01,-4.665540530916404416e-01,-5.357329303964254719e-02,-1.503338631037743067e-01,-4.829121518467293511e-02,-8.496767000769804568e-02,-1.180660579693148110e-01,-2.888474109334124851e-01,-2.130424623770547921e-01,5.846966531620057667e-02,-1.116883402452538282e-01,-3.021895777730277954e-01,1.197121596773819685e-01,-1.309821781949516706e-01,-1.087748818425164216e-01,-1.416648039862406783e-01,-2.213704704371562970e-01,1.569234856108806253e-01,-2.958232430525032375e-01,1.167979022046544690e-01,8.840286545583463107e-02,-4.333745630937209103e-01,-1.797607598257295047e-01,-2.034655457005061785e-01,-1.593262862274318903e-01,-8.142710815226116006e-02,-1.854830655282766749e-01,-1.723812137090305341e-01,-1.412498171258243784e-01,-5.878045358754273308e-02,-8.161462868635145640e-02,4.113180397108133490e-02,-2.904635741885017719e-01,-2.020392173469888475e-01,9.838006249561796757e-02,-1.904161551536951713e-01,5.035793512905372554e-02,2.038875812757540984e-01,6.835775074595759615e-02,-1.301491909637921551e-01,-7.109870598349095350e-02,1.172584330587839825e-03,-3.490305087342900903e-01,-2.549502907144531871e-01,-2.162826081901468023e-01,-1.374381290619269835e-01,9.039376412228904882e-04,1.546561952725041267e-01,1.202855957337935350e-01,-1.112089501636687738e-01,-3.809563691414803027e-02,-1.932951498774182486e-01,-2.856855134155852349e-01,-6.254221629893687295e-02,-1.205696058659851827e-01,-5.582508782587265045e-02,4.438096470920092906e-02,-7.913656466379687116e-02,-1.331476293835436586e-01,4.884452401299352320e-02,2.498588076240568778e-01,4.557994777095358656e-03,-4.200665567933604960e-02,-1.021791492604174206e-01,-6.646145254379640099e-02,-8.844171619267481022e-02,2.427264292888754726e-01,4.644844391217654161e-02,-3.892965741167800919e-01,-7.068112215286434519e-02,-1.540841471909555893e-01,-1.453955238679542628e-01,4.865316264360733389e-02,-2.608430358457736187e-01,1.584443740582826832e-01,-3.537732227005160324e-01,-1.196444567921546021e-01,-2.789188336897374665e-01,8.997783588989492765e-02,1.480893108270225633e-01,-2.713152218335095761e-02,-3.333264460809993168e-01,-4.124849379736904992e-02,1.874200515299646319e-01,-1.008271174705297479e-01,-3.566095688552504972e-02,-2.749475314146618832e-01,-1.091383070369528058e-01,-2.452602275072859883e-01
-1.559382708868214673e-01,-1.098123139025658779e-01,-1.145628069922208919e-02,-2.465239158537501640e-01,-1.584470799917598594e-01,-5.640001867210146097e-02,-1.483783097966386022e-01,3.320639810170689446e-03,-6.027203395482064185e-02,1.562853566159754515e-01,-3.705092855600150559e-02,-1.704360406174292575e-01,-8.038691046148151165e-02,-9.885725366978133366e-02,4.619252152333559736e-02,-1.498133813793973423e-01,-1.443269681658055636e-01,-7.796933541187982264e-02,-2.417577848714074634e-02,-9.006953595910011101e-02,-1.095072422480407731e-01,-1.254753783748854545e-01,-2.159148518094542724e-01,-5.856835976803262400e-02,-3.109896569352445239e-02,-2.438925799743687228e-01,-7.932727217353913174e-04,-1.004909638262096172e-01,-3.046405358416792719e-01,-2.444560111037448469e-01,-1.146568659645488542e-01,-8.596242060960959663e-02,-1.611117521155431831e-01,-5.673862866570014013e-02,-2.605285121181311406e-02,-5.303940543246220274e-02,1.247196553110812602e-02,-2.153744603693142634e-01,-6.858384024915302468e-02,-1.979787611521801605e-01,-4.523420832127623276e-02,-1.826841796204190516e-01,4.146487577543351601e-03,-2.569892459554151132e-01,-2.453964440731644207e-03,-1.610859829667961596e-01,-6.891315135517465940e-02,-1.542026998570409091e-01,5.679159557590868906e-02,-6.260222948381750918e-02,-3.464001658944149131e-02,1.827555826834144082e-01,-2.317034551083418381e-01,-9.978235248064780405e-02,-1.049355378618702234e-01,-1.049126559331944042e-01,-1.010164655570940789e-01,-9.744050018537432634e-02,-2.470849644900234565e-01,-2.365066861107049945e-01,-1.245102206695883063e-01,-5.931868471610242388e-02,-2.263537967300333353e-01,-2.462105681383207692e-03,-4.463286210735743775e-02,-1.177335677210965686e-01,-5.562048595089719161e-02,-1.288245373833507290e-01,-1.313146260668807130e-01,-1.461568461260013274e-01,-2.089409982412907679e-02,1.361965568421093509e-01,-2.724098005806207534e-01,-8.997634165577222953e-02,-2.004512216014125436e-01,2.039064288713627049e-01,-1.462652952914794968e-01,-1.072736389329326662e-01,-8.257184612383172695e-02,-1.359693006939231286e-01,-2.979785302968238070e-01,-3.207885828164188102e-01,-5.492365216021894564e-02,-1.712550961757235979e-01,1.142169587642637195e-03,7.045135570855082241e-02,-1.974393950418807941e-01,8.855523594264419485e-03,-3.948590750492992490e-02,-1.612809270385762717e-01,-7.662344382330217585e-02,-2.945746540515741807e-01,-1.809676882181314173e-01,-1.641900958918591502e-01,-1.139389599799593700e-02,1.308010423291584845e-01,-2.145520541394911884e-01,-2.147506018680915008e-01,-1.916780003088136008e-01,-9.609664316235846937e-02
-9.591858942968643775e-02,-1.528916588721713765e-01,-2.037012715803034613e-01,-3.326858815394759944e-02,6.379057116369415970e-02,-7.836976243049281754e-02,-1.789563036915629013e-01,-1.960574198187801098e-01,-2.531326376525893165e-02,-9.358845120969143394e-02,-9.145477797193622693e-02,-4.136618538724744915e-02,-1.382545978791285823e-01,-7.098725494388985480e-02,-1.928402937625416091e-02,-2.365188252256621715e-01,-1.646366403471601070e-01,-2.015267074723550156e-01,1.449918366143088666e-01,-9.589391117683168653e-02,-1.449333466411410476e-01,1.670859685707805353e-02,-2.911228684180844906e-01,-2.887616198048637561e-01,-2.185084704356546892e-01,3.408619677612573229e-02,-2.265576207291192246e-01,-7.332655659616683919e-02,-6.329340719668766213e-02,6.616737075587027228e-02,-2.841260877477915781e-01,-3.633217467648659493e-01,-5.954942226449873310e-02,-2.389339010622740511e-01,8.826881241830711669e-03,-2.546137157876035007e-01,-5.187426216337421257e-03,-7.901335930178572664e-02,-1.400525024072719893e-01,-1.158720404543414628e-01,-3.975848969738367267e-02,8.355647154473931637e-02,-6.447798941772640846e-02,-9.432221831624053310e-02,-2.200953014722824841e-01,3.716712718388749670e-02,-1.600667119160202045e-01,-1.645786689560068683e-01,-2.538846304664162390e-01,-4.314893464986963023e-02,-1.517093176584256575e-01,-6.902485588457800414e-02,-1.406880557134066179e-01,-1.992721695608608290e-01,-2.377046847695504228e-01,-1.354641878739795170e-02,-2.750393808058331779e-01,-3.009433041650852805e-02,-1.460817807336120822e-01,5.307651148613718589e-02,-1.553688346722789382e-01,-1.094919333688239987e-01,-8.043897740630982784e-02,-1.270147574586284189e-01,-7.573075125309115807e-02,-3.638465983240734419e-02,-1.094013513282790367e-01,-7.554261404408099678e-02,-1.695427057736194620e-01,-4.206805324949043912e-01,-2.245081737387825405e-01,-4.361492312124833071e-02,-7.107963835983131806e-02,-2.320612124995596326e-01,-1.264588694151542181e-01,-6.602976933726660558e-02,2.421290005623199029e-02,-2.800140625948831508e-01,-1.285007580716031050e-01,-1.018922483995911982e-01,-1.611030713470431031e-01,-2.960292128962687119e-01,-1.887347442494697602e-01,-1.610755675296795530e-01,-1.632236880949731461e-01,-2.883321943768036300e-01,-2.700237841991212084e-01,1.040355568974995204e-01,6.422830580414598534e-02,-1.989319712126083606e-01,-2.017118824986607883e-01,-1.581166642699276537e-01,-1.318187601055054725e-01,-2.155266308111315199e-01,-1.344335958451586543e-01,1.032773979097020706e-01,-2.407970851573675297e-01,-2.237633201934133009e-01,-1.363135764722401555e-01,-9.488981090214533565e-02
-2.513355254113923132e-01,6.174790751401022793e-02,-2.440199345112719631e-01,-1.113088790370330393e-02,3.960491165196459301e-02,-1.437989896595207873e-01,-1.689883957985836016e-01,-7.365610401437115706e-02,-1.654388773833477266e-01,-1.047546745910402227e-01,-2.078260679591280996e-02,-2.486649905147705619e-01,-6.552388935578867812e-02,-6.162045328919664444e-02,-1.226092757786950288e-01,-1.696074114447339298e-01,-1.030326392555796361e-01,-1.097806285980447022e-01,-1.958879922295101994e-01,-1.074587734515503323e-01,-1.225411432113468896e-01,-1.849269898097427589e-01,6.387077696315105087e-04,-1.371395461452278863e-01,-7.158488486890729474e-02,-9.751287300675589437e-03,-4.115518982360296535e-02,-1.567961256709500817e-01,-1.854187608951890220e-01,-1.976699157796155959e-01,-1.471942519006412542e-01,8.335620718945378760e-02,-1.842361124901447517e-02,-8.797229717251152381e-02,-1.937873476168799902e-01,-1.076796915366446394e-01,-1.463905466614679740e-01,-2.458458684740988942e-01,-1.402861173292107577e-01,-1.719540048722854320e-01,-1.220229251309702112e-01,-9.069597464462790526e-02,-1.531896942633555192e-01,-2.773387987368736152e-01,-1.436853777902233342e-01,-1.782091324487044270e-01,-1.827695381276465969e-01,-2.877850609097353241e-01,-4.949672544887190329e-02,-2.293913079340671457e-01,-4.882984102829590611e-02,-2.716749301916925874e-01,-4.057934484144734011e-01,-3.363395689169375036e-01,-1.119839413734085160e-01,-6.390217806739598161e-02,-1.718320965507656450e-01,-3.639330270209045065e-02,-2.776865134646503974e-01,-2.105529977024978294e-01,-5.333799229245370088e-02,-1.219607817827701376e-02,-1.519690386433344143e-01,-7.668921065283505756e-02,-8.783068433121954399e-02,-2.215303069830638627e-01,-8.904868312669217412e-02,-1.338068750222883574e-01,-6.479093254421672277e-02,-2.512557681986292701e-01,-4.813148012515268415e-02,-2.262826464954747485e-01,-7.438378663191884399e-02,2.008276045497736639e-02,-2.693131323701146718e-01,-7.234909082599856600e-02,-2.224250384618201015e-01,-2.697041425454509422e-01,-1.161268847648606051e-01,-1.424330187499444622e-01,-1.965897191752220552e-01,-2.447717267471465341e-01,-1.641356886483772703e-01,-1.036786295052123941e-01,-8.473008516190583261e-02,-1.384641728658934923e-01,-4.703925974198913673e-02,-1.537094758164992293e-03,-3.410419892383181190e-02,1.028507017949190916e-01,6.928177357499275268e-02,-1.232085257187719579e-01,-2.588204019099897835e-01,-2.322687565991458092e-01,-5.789205434182112531e-02,-6.278127339835948284e-02,-9.783864244891342377e-02,-1.065725958072238494e-01,6.970949482750429631e-03,-1.203089060721617039e-02
-2.287488859881982306e-01,-1.904162228997785186e-02,-3.317801863821595587e-01,4.455892031730572522e-02,-5.735794720075273329e-02,-2.123670507961172293e-01,-1.307866277601282823e-01,-5.830910724136956907e-02,-1.456934577341620352e-01,5.053204307747304058e-02,-3.280444283748912282e-01,-1.741538001589473250e-01,-2.218186036006363215e-01,-1.829042079427280754e-01,-7.788899253442131687e-02,-8.703678796119061756e-02,-1.597265991505013305e-01,-1.007130006954632118e-01,-4.027744575504388705e-03,-7.598237106015595654e-02,-1.126725093406037437e-01,-8.976680762226106614e-02,-6.797000273956364802e-02,-1.793020344319622705e-01,-9.508586663890583601e-02,-2.208239260353534184e-01,-2.709840005681586339e-01,-8.509878355764614877e-02,-2.851135434008406633e-01,-6.721180350511893331e-02,-1.845759145059262529e-01,-1.802707722692065695e-01,-7.484659178551163194e-02,5.347823781550806177e-02,6.129636325731807785e-03,-1.594938749543415024e-01,-1.323651862305701699e-01,-1.661495624247132097e-01,-1.578566061996286851e-01,-8.803933678343418834e-02,-1.091613801652328852e-01,-5.958429441524427939e-02,-1.785477892669814493e-01,-1.501474987122707050e-01,-1.010260595658780264e-01,-1.267110857231312226e-01,-1.374989332734588565e-01,-2.154811093891030316e-01,-1.863750226209671262e-02,-4.545065753000932657e-02,6.646904551428736707e-02,-2.541766100834236264e-01,-2.443221232689830880e-01,-6.621859058521199770e-02,-2.856905670629762417e-01,-1.328374400553882506e-01,-1.853741938929854838e-01,-1.623079942653271254e-02,-2.142696169182695398e-01,-2.082934348485026566e-01,-1.553540536100005420e-01,-9.118368118441377845e-02,-1.079453885627426474e-01,-1.407652649050881444e-01,-1.503989588211938344e-01,-1.859024328650574209e-01,-1.859586351904283230e-01,-8.668504680598007606e-02,-3.032924138056644625e-01,-8.718679249640418072e-02,-2.587841716818655713e-01,-3.957294178367358473e-02,-2.276550270814004656e-02,-1.649210446732121971e-01,-6.010286076669420913e-02,3.307270026771753912e-02,-1.528730462237818943e-01,-9.444101099555275367e-03,9.722910377670965221e-03,-2.129502648770042472e-01,-1.597576944394321907e-01,-8.712416384548485326e-02,-2.156434928200854084e-01,-1.242005964572227977e-01,-6.609921692964557116e-02,-2.104259576805553311e-01,-3.014424840277735718e-01,-8.537958165912279407e-02,-7.995361564237263297e-02,-1.800391034179483485e-01,1.365328894525107972e-01,-1.372257873364199701e-02,-3.444115978030286018e-01,-5.387058902087739354e-02,-5.877016928059738965e-02,-2.660076790146108650e-01,-3.623736477959954572e-02,-1.363890392448295075e-01,-8.846863689521403118e-02,6.217808036969869889e-02
-6.106756072429236903e-02,-1.087510340769050898e-01,-1.125982410524243443e-01,1.148779153962704025e-01,2.740149772797084715e-02,-5.356681067898872578e-02,-5.511136915370457717e-02,-9.180750946667128043e-02,2.588000867352745551e-02,-1.891882726367394851e-01,-2.832806639024032513e-02,-1.982697504271716538e-01,6.481861165836740046e-02,-2.745008867961218901e-01,-1.309290618226882121e-02,3.092570204192230179e-02,1.216428686133370768e-01,-5.582449888220907680e-02,-9.354310358895227828e-02,-1.320017662545609483e-01,7.781737546364761102e-03,1.229629266289170714e-01,-2.816613693562037279e-01,-2.209575451511675004e-01,-1.542377247732332479e-01,-1.266082174323101828e-01,-1.269362650351891497e-01,-3.228316320862446021e-01,-1.190189445477851660e-01,-1.959200733195616828e-01,-2.306275473350779814e-01,-2.261145968161365760e-01,-7.763984165473991617e-02,-7.817507765186718083e-02,-3.580944334969719811e-02,-6.254143955370705665e-02,-2.139450292627415595e-01,-4.127116435015872054e-02,-2.275382320490919041e-01,1.210727401469431641e-01,-1.104741434115363713e-01,-2.120140369447968687e-01,4.759971628192592730e-02,-3.119671103630199463e-02,-6.639790223315329698e-02,-7.847689701954918551e-02,-9.408646812730177278e-02,-1.943637274997659092e-01,-1.504009491979484969e-01,-1.438340637887056961e-01,4.388334085751079139e-02,6.975992337092834505e-02,-1.815209459478819565e-01,-2.626727525208429059e-02,-1.003001313563495547e-02,5.815323834656586227e-02,-1.799719724794857645e-01,-3.531280714562420875e-02,-1.531446181265868622e-01,-8.414024438805312034e-02,-1.226929200165911421e-01,-1.630857803613433021e-01,-1.511363890715438502e-02,-1.128371060826087111e-02,-5.574980794196431055e-02,-6.305380863437842764e-02,-1.874231444136192082e-01,-9.643945560877137391e-02,-1.340642977377168865e-01,-6.791071328978956489e-02,-2.831554191122437336e-01,-2.425023959824068875e-01,-2.437051189105669258e-01,-1.667524188373090965e-01,6.116139019363205087e-03,-2.565423747015857514e-01,-5.350277213243943841e-02,-8.072942013827144603e-02,-1.570818054860662061e-02,-1.084935119718913182e-01,-1.386597049776323309e-01,-1.904403167407479058e-01,-1.546378815738568002e-01,-1.095934512664631655e-01,-8.323330314481219849e-02,-2.543622643379371273e-01,-1.388084636892755463e-01,-9.195323182182013610e-02,8.522769046101218160e-02,-1.149897961223750736e-01,-7.362699393806110271e-02,-2.905467264768500299e-02,-3.845066810718765493e-02,4.698269120232581586e-02,7.883175348172538621e-02,-2.433162489699356168e-01,-3.676946353155603753e-02,2.275490841945606579e-01,1.946781612316481752e-02,-6.978644144792849058e-02
-2.682627397621681342e-01,6.602391146179814596e-02,-8.366928514333923927e-02,-6.855900689071045551e-02,-2.268998525564627777e-01,2.522907206703427913e-02,1.390355556211459176e-01,-9.732052837526188743e-03,-1.812280381118636652e-01,-8.251636622629054951e-02,-1.812523024538253424e-01,1.264882861421860183e-01,9.935572385306166987e-02,-2.847909814858679001e-01,-1.098888899582419892e-01,-1.544668910583880950e-01,-3.256532356508827497e-02,-1.965882618268380289e-01,8.066514807450428370e-02,-1.264106464964460663e-01,9.880995675734449701e-02,-1.157932644821817354e-02,-2.886770019224092487e-01,-1.191491838211742871e-01,2.544864437505406710e-02,-2.946183837716290221e-01,-2.515216708494848880e-02,-4.653236714814207309e-02,-1.984221923524528419e-01,1.569821069424431614e-01,-2.103422707962025462e-01,2.476444970803872228e-02,-7.706684830733868952e-02,-2.293152470718849423e-01,-7.587134891268482173e-02,-1.968407060268646813e-01,-2.508589628024254781e-01,-1.014795339376967920e-01,-9.419765278458626379e-02,-1.413255844368005443e-01,-9.768210865718895963e-02,-1.938326217366620752e-01,-5.459011566417551475e-02,2.955642877467974314e-02,-2.617733104910363595e-02,-3.820919719173989648e-01,-2.451417195556766515e-01,-6.244767382894681612e-02,-2.960168772934143044e-01,4.442961190134302879e-02,9.082574347567084865e-04,-1.757675336048746539e-01,5.057826933602817959e-02,-8.271726566350311172e-02,-1.734619783277831506e-01,9.372198944537082910e-02,-1.684734442171246238e-01,-3.490529300001256330e-02,-2.708831790524720007e-01,-5.560441766919017176e-02,-5.061955108798305014e-02,1.379960582086606768e-01,-8.200778793620884521e-02,-1.108338437451981129e-01,-1.500699539354471423e-01,-2.497440293400039757e-01,-4.127710728143897945e-01,1.678650973727029150e-01,-7.496201953244507887e-02,5.149106473752536328e-02,-2.029143404691016173e-01,8.493944682247903111e-02,-7.448405710079825104e-02,-1.250848350330576453e-01,-2.748501894307201973e-02,-5.255684055625913648e-02,-2.328987128649649962e-01,3.173612821014933361e-01,1.106812722655460407e-01,-2.741566078840469989e-01,8.355352494880603775e-02,-1.268551701098372952e-01,-5.082568732866184213e-02,-2.090067858738082485e-01,2.569082348514275527e-01,-8.380179405664871239e-02,-7.643830059513059827e-02,-2.185419634409402623e-01,2.202077828873776899e-01,-6.214325660956249858e-02,-4.806570135811372158e-02,1.098653795011729356e-01,-1.315970778337111069e-01,3.040726798097731498e-02,2.160151032259449710e-01,-1.667100749213103195e-01,-1.453469615012987493e-01,-1.914926178181131922e-01,-1.028598038810985410e-01,2.834069334388985770e-02
-3.453346572446835960e-01,1.996755021585791545e-01,-2.206253267220740499e-01,-2.508401021219535121e-01,-9.859861022466270830e-02,1.065913207148013082e-02,1.306557142809136041e-01,-3.648636719662727290e-01,-1.791885213769271179e-01,-1.106246439976993345e-01,1.379118881810813824e-01,-8.602513502071307272e-02,2.705312855074666900e-01,-2.955009387093259221e-01,-4.027648552507410717e-01,-3.880319384527751714e-01,-8.756253253864366981e-02,4.879888337950307603e-02,7.548799902788526361e-02,1.215864010357544378e-01,1.735643318715375250e-01,1.919680247518197880e-01,-5.095723686621390636e-01,-1.283632462722278378e-01,-1.789802257423949994e-01,-3.653463800845552778e-01,2.045764063308220526e-01,3.086728322645035730e-02,-3.737731467387264694e-01,1.319438149027351570e-01,-1.389838486397372286e-01,-6.966208828347457416e-02,9.181563523408396710e-02,-2.806481434883131149e-02,1.930033755672579121e-01,-2.880859736607569999e-01,-4.824772812990416049e-02,-1.515163314379773807e-01,-3.310767713740362522e-02,7.623515765208242756e-02,-3.125568088228246055e-01,-6.831255719517599356e-01,-5.671947194283839810e-02,-1.393383494378547076e-02,7.284216966619704026e-02,-1.964595302099967356e-01,-1.241910428134050844e-02,-1.559694045771209403e-01,-3.321028581498728927e-01,1.267160302380743730e-01,-3.339329048250244680e-01,-2.987075591045582068e-01,-1.004242348321684464e-01,-4.233484558495965167e-01,-4.286333340290243710e-01,4.660628178623681395e-01,-1.864387101685910098e-01,2.327634133215257528e-01,5.997707173448656170e-02,-9.772643065444469590e-02,-1.439910563385058961e-01,-2.372006539814031437e-02,-2.070708391593495679e-01,3.694009750784707502e-01,-1.765422131631250446e-01,-3.448154261937495801e-02,-2.600821613138898369e-01,3.947850368855337355e-01,-5.667206413821486433e-02,3.988525550953956333e-01,-1.043402971879567043e-01,3.757598673944936296e-01,1.121699077646806236e-01,-1.959610197097221840e-01,-1.728538722550096718e-01,-1.622896441025534486e-01,-1.614885115744781052e-01,8.480323872769253424e-02,2.748778317423982154e-01,-5.942228883836662146e-01,8.109485186915445232e-02,-2.034710038027280968e-02,-1.961824796125992074e-02,-2.497888346208057900e-02,2.354720606516972486e-02,-4.205939168140597761e-01,2.820485070963491547e-01,-3.734034798765764607e-01,1.868069269225710316e-01,-3.280150931023084748e-02,-4.060668934670770280e-01,-1.231462688638200187e-01,-1.515775409066445201e-01,1.941157838954911119e-01,2.168897007214042605e-01,-1.832605174527436598e-01,-5.262553239956713202e-01,-3.599206969348975882e-01,-3.900757293823553518e-02,-2.054687281481231143e-01
